symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
ZincSpot,M5,2026.05.01 12:40:00,3351.60000,3354.50000,3351.35000,3353.03000,61,3340.52000,3345.52000,500.00,0,0
ZincSpot,M5,2026.05.01 12:45:00,3352.94000,3354.31000,3351.80000,3353.80000,81,3340.52000,3345.52000,500.00,0,0
ZincSpot,M5,2026.05.01 12:50:00,3353.70000,3355.06000,3351.78000,3351.78000,74,3340.52000,3345.52000,500.00,0,0
ZincSpot,M5,2026.05.01 12:55:00,3351.98000,3353.06000,3348.75000,3349.81000,50,3340.52000,3345.52000,500.00,0,0
ZincSpot,M5,2026.05.01 13:00:00,3349.69000,3351.05000,3348.69000,3350.30000,73,3340.52000,3345.52000,500.00,0,0
ZincSpot,M5,2026.05.01 13:05:00,3350.19000,3352.31000,3349.03000,3350.30000,57,3340.52000,3345.52000,500.00,0,0
ZincSpot,M5,2026.05.01 13:10:00,3350.39000,3352.56000,3349.80000,3351.80000,52,3340.52000,3345.52000,500.00,0,0
ZincSpot,M5,2026.05.01 13:15:00,3351.70000,3356.78000,3350.45000,3356.69000,53,3340.52000,3345.52000,500.00,0,0
ZincSpot,M5,2026.05.01 13:20:00,3356.81000,3360.55000,3356.78000,3358.81000,49,3340.52000,3345.52000,500.00,0,0
ZincSpot,M5,2026.05.01 13:25:00,3358.78000,3360.05000,3357.30000,3357.53000,33,3340.52000,3345.52000,500.00,0,0
ZincSpot,M5,2026.05.01 13:30:00,3356.50000,3358.31000,3355.56000,3355.80000,90,3340.52000,3345.52000,500.00,0,0
ZincSpot,M5,2026.05.01 13:35:00,3355.88000,3356.06000,3353.50000,3354.03000,30,3340.52000,3345.52000,500.00,0,0
ZincSpot,M5,2026.05.01 13:40:00,3352.80000,3353.78000,3352.50000,3352.60000,32,3340.52000,3345.52000,500.00,0,0
ZincSpot,M5,2026.05.01 13:45:00,3352.61000,3355.12000,3352.61000,3354.76000,32,3340.52000,3345.52000,500.00,0,0
ZincSpot,M5,2026.05.01 13:50:00,3354.77000,3356.36000,3352.10000,3354.51000,42,3340.52000,3345.52000,500.00,0,0
ZincSpot,M5,2026.05.01 13:55:00,3353.05000,3355.92000,3352.60000,3355.41000,35,3340.52000,3345.52000,500.00,0,0
ZincSpot,M5,2026.05.01 14:00:00,3355.67000,3357.77000,3353.10000,3355.36000,51,3340.52000,3345.52000,500.00,0,0
