symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
SNOW.us,H4,2026.05.01 20:30:00,139.84000,141.56000,139.63000,141.52000,3073,141.55000,141.90000,35.00,0,0
