symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
SBUX.ext,H4,2026.04.09 08:00:00,96.34000,96.83000,95.35000,95.90000,2332,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.09 12:00:00,95.96000,96.72000,95.87000,96.29000,469,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.09 16:00:00,96.38000,97.74000,96.01000,96.29000,4559,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.09 20:00:00,96.29000,97.17000,95.88000,96.69000,3315,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.10 00:00:00,96.69000,96.80000,96.08000,96.38000,153,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.10 04:00:00,96.39000,96.73000,96.21000,96.70000,109,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.10 08:00:00,96.69000,96.71000,94.72000,96.34000,1949,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.10 12:00:00,96.36000,96.80000,96.34000,96.67000,93,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.10 16:00:00,96.65000,97.14000,95.93000,96.11000,3272,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.10 20:00:00,96.13000,96.53000,95.91000,96.39000,2339,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.13 00:00:00,95.89000,95.89000,94.80000,95.32000,110,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.13 04:00:00,95.54000,96.29000,94.65000,96.01000,170,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.13 08:00:00,95.98000,96.73000,94.71000,95.78000,3569,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.13 12:00:00,95.87000,96.90000,95.78000,96.22000,424,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.13 16:00:00,96.25000,96.95000,95.24000,96.79000,3993,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.13 20:00:00,96.78000,97.52000,95.13000,97.18000,2644,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.14 00:00:00,96.65000,97.32000,95.24000,96.80000,98,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.14 04:00:00,96.82000,97.37000,95.24000,97.15000,161,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.14 08:00:00,96.99000,97.27000,95.88000,95.88000,1192,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.14 12:00:00,96.41000,97.09000,96.39000,97.05000,138,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.14 16:00:00,97.06000,98.86000,97.04000,98.31000,4863,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.14 20:00:00,98.32000,98.49000,97.56000,97.88000,3284,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.15 00:00:00,97.90000,98.21000,97.38000,97.77000,81,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.15 04:00:00,97.76000,98.20000,97.38000,98.14000,162,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.15 08:00:00,97.40000,98.29000,97.38000,97.90000,1332,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.15 12:00:00,97.88000,98.73000,97.88000,97.94000,89,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.15 16:00:00,97.92000,98.75000,97.64000,98.73000,4564,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.15 20:00:00,98.75000,99.06000,97.88000,97.88000,2612,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.16 00:00:00,97.90000,98.35000,97.69000,97.75000,103,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.16 04:00:00,98.29000,98.44000,97.60000,98.19000,180,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.16 08:00:00,98.18000,98.20000,95.88000,98.01000,749,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.16 12:00:00,97.79000,98.37000,97.79000,98.14000,59,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.16 16:00:00,98.14000,98.99000,97.38000,97.70000,5402,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.16 20:00:00,97.70000,98.44000,97.39000,98.00000,3678,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.17 00:00:00,97.99000,98.43000,97.40000,97.88000,62,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.17 04:00:00,97.90000,98.41000,96.88000,98.26000,166,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.17 08:00:00,98.25000,98.46000,97.73000,98.03000,964,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.17 12:00:00,98.04000,98.50000,98.03000,98.25000,193,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.17 16:00:00,98.25000,101.29000,98.24000,100.62000,6240,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.17 20:00:00,100.64000,100.66000,99.38000,99.91000,4286,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.20 00:00:00,98.91000,98.98000,98.09000,98.53000,224,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.20 04:00:00,98.81000,99.20000,98.09000,98.41000,295,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.20 08:00:00,98.94000,99.20000,98.39000,99.09000,3843,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.20 12:00:00,99.27000,99.60000,99.08000,99.54000,61,105.41000,105.69000,28.00,0,0
SBUX.ext,H4,2026.04.20 16:00:00,99.56000,99.62000,98.13000,99.08000,4230,105.41000,105.69000,28.00,0,0
