symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USDCAD,M15,2026.04.30 22:00:00,1.35854,1.35861,1.35812,1.35861,1280,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.04.30 22:15:00,1.35861,1.35895,1.35858,1.35874,1086,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.04.30 22:30:00,1.35875,1.35892,1.35830,1.35840,1018,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.04.30 22:45:00,1.35839,1.35861,1.35798,1.35829,1457,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.04.30 23:00:00,1.35829,1.35848,1.35811,1.35828,1010,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.04.30 23:15:00,1.35827,1.35844,1.35813,1.35824,619,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.04.30 23:30:00,1.35825,1.35839,1.35792,1.35835,643,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.04.30 23:45:00,1.35832,1.35836,1.35794,1.35799,563,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 00:00:00,1.35746,1.35811,1.35745,1.35803,105,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 00:15:00,1.35803,1.35836,1.35795,1.35831,252,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 00:30:00,1.35827,1.35835,1.35815,1.35826,618,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 00:45:00,1.35827,1.35834,1.35817,1.35824,566,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 01:00:00,1.35835,1.35838,1.35797,1.35833,304,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 01:15:00,1.35833,1.35835,1.35827,1.35829,137,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 01:30:00,1.35829,1.35831,1.35818,1.35824,225,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 01:45:00,1.35825,1.35830,1.35789,1.35797,345,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 02:00:00,1.35801,1.35815,1.35772,1.35777,566,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 02:15:00,1.35776,1.35778,1.35761,1.35767,286,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 02:30:00,1.35767,1.35773,1.35757,1.35773,385,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 02:45:00,1.35775,1.35808,1.35767,1.35793,637,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 03:00:00,1.35789,1.35808,1.35747,1.35784,1188,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 03:15:00,1.35781,1.35790,1.35765,1.35775,1154,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 03:30:00,1.35776,1.35781,1.35754,1.35754,836,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 03:45:00,1.35753,1.35786,1.35715,1.35785,908,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 04:00:00,1.35787,1.35821,1.35765,1.35767,899,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 04:15:00,1.35767,1.35784,1.35755,1.35757,861,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 04:30:00,1.35758,1.35776,1.35754,1.35765,928,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 04:45:00,1.35766,1.35770,1.35750,1.35757,946,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 05:00:00,1.35756,1.35760,1.35723,1.35739,827,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 05:15:00,1.35739,1.35742,1.35721,1.35729,514,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 05:30:00,1.35728,1.35759,1.35724,1.35757,629,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 05:45:00,1.35758,1.35779,1.35747,1.35747,603,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 06:00:00,1.35747,1.35762,1.35724,1.35724,488,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 06:15:00,1.35723,1.35732,1.35719,1.35723,353,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 06:30:00,1.35722,1.35768,1.35722,1.35766,831,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 06:45:00,1.35767,1.35798,1.35762,1.35792,697,1.35889,1.35907,18.00,0,0
USDCAD,M15,2026.05.01 07:00:00,1.35792,1.35824,1.35791,1.35819,792,1.35889,1.35907,18.00,0,0
