symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
DAL.us,D1,2026.05.01 00:00:00,68.23000,70.68000,67.43000,68.84000,22149,68.76000,69.05000,29.00,0,0
