symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
KO.ext,H1,2026.04.27 19:00:00,75.91000,76.25000,75.89000,76.20000,1534,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.27 20:00:00,76.21000,76.24000,75.93000,75.95000,1389,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.27 21:00:00,75.96000,76.01000,75.86000,75.95000,1255,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.27 22:00:00,75.95000,76.04000,75.31000,75.37000,2791,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.27 23:00:00,75.31000,75.51000,75.31000,75.45000,81,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.28 00:00:00,75.45000,75.50000,75.38000,75.45000,30,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.28 01:00:00,75.50000,75.65000,75.48000,75.62000,30,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.28 02:00:00,75.54000,75.65000,75.45000,75.65000,20,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.28 03:00:00,75.94000,75.95000,74.61000,75.68000,212,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.28 04:00:00,75.62000,75.62000,75.36000,75.49000,150,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.28 05:00:00,75.44000,75.57000,75.42000,75.49000,146,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.28 06:00:00,75.43000,75.57000,75.37000,75.50000,128,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.28 07:00:00,75.45000,75.54000,75.43000,75.43000,84,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.28 08:00:00,75.49000,75.50000,75.37000,75.44000,108,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.28 09:00:00,75.45000,75.61000,75.43000,75.49000,160,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.28 10:00:00,75.47000,75.61000,75.47000,75.58000,198,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.28 11:00:00,75.15000,76.00000,75.15000,75.92000,148,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.28 12:00:00,75.92000,76.23000,75.90000,76.05000,110,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.28 13:00:00,76.03000,77.35000,75.53000,76.58000,203,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.28 14:00:00,76.58000,77.97000,75.98000,77.42000,602,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.28 15:00:00,77.45000,78.17000,77.18000,77.95000,403,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.28 16:00:00,77.95000,79.95000,77.83000,79.15000,4978,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.28 17:00:00,79.18000,80.22000,79.04000,80.16000,4904,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.28 18:00:00,80.14000,80.25000,79.76000,79.95000,3482,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.28 19:00:00,79.95000,80.24000,79.87000,80.00000,2471,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.28 20:00:00,80.01000,80.02000,79.46000,79.50000,2374,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.28 21:00:00,79.49000,79.54000,78.50000,78.57000,1961,78.72000,78.86000,14.00,0,0
KO.ext,H1,2026.04.28 22:00:00,78.59000,78.61000,78.01000,78.16000,3076,78.72000,78.86000,14.00,0,0
