symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
4188.jp,M5,2026.04.30 04:40:00,901.90000,902.20000,897.00000,897.40000,204,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 04:45:00,898.40000,900.70000,895.80000,896.10000,269,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 04:50:00,898.10000,902.90000,896.20000,899.90000,260,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 04:55:00,898.90000,903.30000,898.30000,903.30000,209,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 05:00:00,901.20000,904.00000,899.30000,902.80000,247,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 05:05:00,899.80000,905.50000,899.80000,902.20000,231,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 05:10:00,901.20000,905.40000,901.00000,901.70000,102,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 05:15:00,902.70000,905.20000,900.30000,904.00000,179,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 05:20:00,902.00000,905.10000,899.70000,902.00000,175,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 05:25:00,903.10000,905.50000,875.90000,875.90000,194,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 06:30:00,902.80000,906.20000,898.30000,904.00000,308,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 06:35:00,904.00000,906.70000,901.90000,903.20000,181,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 06:40:00,904.20000,905.50000,901.00000,901.10000,183,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 06:45:00,901.10000,906.50000,901.10000,902.60000,144,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 06:50:00,903.60000,905.20000,900.90000,903.00000,174,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 06:55:00,903.00000,906.00000,901.00000,903.70000,175,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 07:00:00,904.00000,906.60000,901.10000,905.80000,177,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 07:05:00,903.80000,906.30000,900.70000,903.60000,178,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 07:10:00,904.70000,906.00000,900.80000,902.40000,181,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 07:15:00,902.40000,905.40000,899.60000,901.70000,147,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 07:20:00,901.70000,903.60000,898.50000,901.60000,176,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 07:25:00,903.60000,905.00000,899.60000,901.00000,188,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 07:30:00,900.00000,904.10000,898.50000,900.00000,294,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 07:35:00,901.00000,903.50000,899.10000,899.40000,177,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 07:40:00,899.40000,905.60000,899.30000,903.80000,164,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 07:45:00,903.80000,906.50000,901.30000,903.50000,205,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 07:50:00,903.50000,905.50000,900.30000,902.00000,184,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 07:55:00,902.00000,904.90000,899.70000,899.70000,137,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 08:00:00,901.80000,904.40000,899.80000,901.90000,219,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 08:05:00,899.90000,905.20000,899.90000,903.80000,230,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 08:10:00,902.80000,905.80000,900.90000,903.50000,181,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 08:15:00,903.50000,906.20000,901.50000,902.60000,165,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 08:20:00,904.60000,905.50000,901.10000,905.40000,180,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 08:25:00,902.40000,905.30000,900.10000,902.00000,234,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 08:30:00,901.90000,905.60000,900.90000,904.20000,231,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 08:35:00,903.20000,905.40000,903.00000,904.20000,145,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 08:40:00,904.20000,906.40000,903.00000,904.00000,196,892.00000,905.00000,130.00,0,0
4188.jp,M5,2026.04.30 08:45:00,905.90000,906.30000,903.00000,905.00000,146,892.00000,905.00000,130.00,0,0
