symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
AUDCNH,M1,2026.05.01 22:31:00,4.92322,4.92327,4.92300,4.92320,14,4.92176,4.92284,108.00,0,0
AUDCNH,M1,2026.05.01 22:32:00,4.92313,4.92325,4.92290,4.92316,14,4.92176,4.92284,108.00,0,0
AUDCNH,M1,2026.05.01 22:33:00,4.92326,4.92326,4.92314,4.92326,5,4.92176,4.92284,108.00,0,0
AUDCNH,M1,2026.05.01 22:34:00,4.92326,4.92333,4.92312,4.92312,13,4.92176,4.92284,108.00,0,0
AUDCNH,M1,2026.05.01 22:35:00,4.92306,4.92317,4.92300,4.92300,12,4.92176,4.92284,108.00,0,0
AUDCNH,M1,2026.05.01 22:36:00,4.92300,4.92300,4.92257,4.92280,21,4.92176,4.92284,108.00,0,0
AUDCNH,M1,2026.05.01 22:37:00,4.92289,4.92289,4.92261,4.92276,15,4.92176,4.92284,108.00,0,0
AUDCNH,M1,2026.05.01 22:38:00,4.92283,4.92319,4.92283,4.92319,10,4.92176,4.92284,108.00,0,0
AUDCNH,M1,2026.05.01 22:39:00,4.92321,4.92343,4.92321,4.92332,8,4.92176,4.92284,108.00,0,0
AUDCNH,M1,2026.05.01 22:40:00,4.92332,4.92332,4.92300,4.92318,12,4.92176,4.92284,108.00,0,0
AUDCNH,M1,2026.05.01 22:41:00,4.92318,4.92337,4.92292,4.92322,15,4.92176,4.92284,108.00,0,0
AUDCNH,M1,2026.05.01 22:42:00,4.92308,4.92313,4.92263,4.92272,17,4.92176,4.92284,108.00,0,0
AUDCNH,M1,2026.05.01 22:43:00,4.92268,4.92278,4.92248,4.92248,12,4.92176,4.92284,108.00,0,0
AUDCNH,M1,2026.05.01 22:44:00,4.92252,4.92267,4.92245,4.92245,9,4.92176,4.92284,108.00,0,0
AUDCNH,M1,2026.05.01 22:45:00,4.92252,4.92256,4.92235,4.92249,16,4.92176,4.92284,108.00,0,0
AUDCNH,M1,2026.05.01 22:46:00,4.92257,4.92276,4.92256,4.92271,9,4.92176,4.92284,108.00,0,0
AUDCNH,M1,2026.05.01 22:47:00,4.92263,4.92263,4.92248,4.92255,9,4.92176,4.92284,108.00,0,0
AUDCNH,M1,2026.05.01 22:48:00,4.92248,4.92267,4.92248,4.92259,11,4.92176,4.92284,108.00,0,0
AUDCNH,M1,2026.05.01 22:49:00,4.92265,4.92265,4.92226,4.92237,14,4.92176,4.92284,108.00,0,0
AUDCNH,M1,2026.05.01 22:50:00,4.92255,4.92259,4.92139,4.92147,31,4.92176,4.92284,108.00,0,0
