symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
GME.us,M5,2026.05.01 21:50:00,26.50000,26.72000,26.48000,26.52000,250,26.58000,26.71000,13.00,0,0
GME.us,M5,2026.05.01 21:55:00,26.55000,26.59000,26.41000,26.45000,356,26.58000,26.71000,13.00,0,0
GME.us,M5,2026.05.01 22:00:00,26.42000,26.53000,26.32000,26.53000,307,26.58000,26.71000,13.00,0,0
GME.us,M5,2026.05.01 22:05:00,26.52000,26.62000,26.43000,26.51000,241,26.58000,26.71000,13.00,0,0
GME.us,M5,2026.05.01 22:10:00,26.50000,26.69000,26.49000,26.66000,236,26.58000,26.71000,13.00,0,0
GME.us,M5,2026.05.01 22:15:00,26.66000,26.78000,26.43000,26.56000,352,26.58000,26.71000,13.00,0,0
GME.us,M5,2026.05.01 22:20:00,26.57000,26.64000,26.50000,26.58000,267,26.58000,26.71000,13.00,0,0
GME.us,M5,2026.05.01 22:25:00,26.57000,26.61000,26.50000,26.52000,240,26.58000,26.71000,13.00,0,0
GME.us,M5,2026.05.01 22:30:00,26.56000,26.65000,26.40000,26.60000,370,26.58000,26.71000,13.00,0,0
GME.us,M5,2026.05.01 22:35:00,26.62000,26.65000,26.54000,26.64000,219,26.58000,26.71000,13.00,0,0
GME.us,M5,2026.05.01 22:40:00,26.62000,26.74000,26.51000,26.57000,246,26.58000,26.71000,13.00,0,0
GME.us,M5,2026.05.01 22:45:00,26.56000,26.81000,26.46000,26.54000,276,26.58000,26.71000,13.00,0,0
GME.us,M5,2026.05.01 22:50:00,26.56000,26.63000,26.53000,26.56000,93,26.58000,26.71000,13.00,0,0
