symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
RCL.us,D1,2025.12.08 00:00:00,255.01000,255.01000,247.56000,252.29000,2334,264.01000,264.90000,89.00,0,0
RCL.us,D1,2025.12.09 00:00:00,248.92000,251.75000,245.05000,248.36000,4045,264.01000,264.90000,89.00,0,0
RCL.us,D1,2025.12.10 00:00:00,249.72000,263.03000,245.15000,260.29000,3815,264.01000,264.90000,89.00,0,0
RCL.us,D1,2025.12.11 00:00:00,263.62000,281.43000,263.61000,279.67000,6469,264.01000,264.90000,89.00,0,0
RCL.us,D1,2025.12.12 00:00:00,281.58000,281.58000,276.33000,278.98000,4671,264.01000,264.90000,89.00,0,0
RCL.us,D1,2025.12.15 00:00:00,284.74000,291.70000,280.08000,287.49000,5251,264.01000,264.90000,89.00,0,0
RCL.us,D1,2025.12.16 00:00:00,287.79000,290.01000,280.73000,281.39000,4938,264.01000,264.90000,89.00,0,0
RCL.us,D1,2025.12.17 00:00:00,283.42000,289.91000,283.42000,284.96000,3502,264.01000,264.90000,89.00,0,0
RCL.us,D1,2025.12.18 00:00:00,286.76000,290.51000,284.84000,286.83000,4226,264.01000,264.90000,89.00,0,0
RCL.us,D1,2025.12.19 00:00:00,286.58000,300.12000,286.58000,293.38000,3376,264.01000,264.90000,89.00,0,0
RCL.us,D1,2025.12.22 00:00:00,295.77000,301.40000,294.63000,300.44000,3844,264.01000,264.90000,89.00,0,0
RCL.us,D1,2025.12.23 00:00:00,300.23000,303.00000,291.25000,292.12000,3671,264.01000,264.90000,89.00,0,0
RCL.us,D1,2025.12.24 00:00:00,291.15000,294.96000,291.13000,293.98000,2102,264.01000,264.90000,89.00,0,0
RCL.us,D1,2025.12.26 00:00:00,291.90000,292.65000,284.17000,285.46000,3071,264.01000,264.90000,89.00,0,0
RCL.us,D1,2025.12.29 00:00:00,282.41000,282.98000,280.10000,282.45000,3233,264.01000,264.90000,89.00,0,0
RCL.us,D1,2025.12.30 00:00:00,281.50000,282.75000,280.33000,281.76000,2671,264.01000,264.90000,89.00,0,0
RCL.us,D1,2025.12.31 00:00:00,281.19000,281.39000,278.93000,279.84000,1665,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.01.02 00:00:00,278.43000,284.65000,276.85000,282.93000,3416,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.01.05 00:00:00,278.23000,285.94000,277.19000,280.18000,4053,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.01.06 00:00:00,281.78000,297.71000,281.78000,296.82000,4687,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.01.07 00:00:00,294.84000,303.56000,294.83000,301.76000,3793,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.01.08 00:00:00,300.22000,313.99000,298.83000,304.53000,4570,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.01.09 00:00:00,305.16000,311.89000,303.40000,310.75000,3845,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.01.12 00:00:00,305.27000,308.58000,299.08000,301.00000,3738,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.01.13 00:00:00,293.61000,295.97000,285.52000,291.58000,4797,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.01.14 00:00:00,285.25000,285.25000,273.83000,278.56000,5970,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.01.15 00:00:00,281.39000,286.00000,275.22000,277.91000,4063,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.01.16 00:00:00,275.74000,277.41000,272.92000,275.53000,3658,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.01.20 00:00:00,265.89000,273.58000,264.54000,270.11000,4567,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.01.21 00:00:00,270.64000,278.65000,270.33000,277.08000,4708,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.01.22 00:00:00,280.85000,286.89000,279.88000,285.23000,4648,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.01.23 00:00:00,282.96000,287.75000,280.83000,285.92000,4181,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.01.26 00:00:00,288.68000,293.67000,288.01000,292.87000,3791,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.01.27 00:00:00,293.46000,294.41000,288.84000,290.75000,3561,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.01.28 00:00:00,291.09000,302.54000,289.91000,291.97000,4552,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.01.29 00:00:00,318.67000,351.29000,318.61000,345.30000,7770,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.01.30 00:00:00,336.83000,336.83000,317.85000,324.88000,4885,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.02.02 00:00:00,328.25000,340.31000,324.47000,333.65000,3705,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.02.03 00:00:00,332.84000,339.20000,324.83000,326.61000,4053,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.02.04 00:00:00,327.54000,332.31000,319.93000,328.31000,4571,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.02.05 00:00:00,327.21000,337.82000,323.58000,325.39000,4240,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.02.06 00:00:00,328.84000,347.93000,328.84000,347.42000,4217,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.02.09 00:00:00,341.85000,348.89000,341.38000,347.84000,3405,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.02.10 00:00:00,347.88000,355.83000,346.06000,347.31000,3629,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.02.11 00:00:00,346.79000,349.18000,330.84000,333.51000,3689,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.02.12 00:00:00,345.85000,346.05000,328.37000,332.65000,4195,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.02.13 00:00:00,328.79000,331.65000,318.83000,319.32000,5164,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.02.17 00:00:00,323.47000,330.16000,320.15000,324.01000,3847,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.02.18 00:00:00,319.44000,326.69000,316.37000,318.59000,4297,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.02.19 00:00:00,315.65000,317.67000,307.30000,310.52000,4016,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.02.20 00:00:00,307.99000,316.86000,307.57000,315.24000,3176,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.02.23 00:00:00,312.87000,312.89000,299.84000,302.86000,4218,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.02.24 00:00:00,301.79000,318.42000,300.99000,316.53000,3659,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.02.25 00:00:00,318.77000,318.77000,311.18000,313.11000,3400,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.02.26 00:00:00,315.67000,320.64000,314.33000,318.61000,3355,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.02.27 00:00:00,312.01000,314.65000,306.83000,310.79000,4948,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.03.02 00:00:00,291.42000,303.60000,287.83000,300.50000,7312,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.03.03 00:00:00,287.02000,304.50000,286.98000,301.71000,6914,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.03.04 00:00:00,302.55000,305.22000,285.89000,287.37000,5139,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.03.05 00:00:00,283.83000,288.45000,277.61000,282.67000,6003,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.03.06 00:00:00,268.35000,279.15000,264.87000,277.95000,6689,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.03.09 00:00:00,263.84000,291.15000,256.02000,290.06000,918,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.03.10 00:00:00,282.51000,293.39000,280.83000,284.93000,3267,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.03.11 00:00:00,284.83000,288.33000,280.83000,286.18000,2803,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.03.12 00:00:00,278.92000,278.92000,265.05000,266.52000,5925,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.03.13 00:00:00,271.30000,277.13000,269.10000,272.00000,3710,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.03.16 00:00:00,279.83000,285.56000,277.84000,280.55000,2548,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.03.17 00:00:00,282.00000,286.00000,277.33000,278.24000,3943,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.03.18 00:00:00,273.55000,276.72000,268.41000,269.15000,3895,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.03.19 00:00:00,267.55000,275.62000,265.50000,271.93000,4151,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.03.20 00:00:00,270.14000,270.34000,260.44000,263.31000,4330,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.03.23 00:00:00,274.24000,282.78000,273.83000,278.86000,4792,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.03.24 00:00:00,271.85000,276.54000,269.44000,273.64000,4605,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.03.25 00:00:00,280.29000,284.28000,275.83000,278.94000,4491,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.03.26 00:00:00,274.48000,280.33000,272.83000,273.94000,4189,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.03.27 00:00:00,269.14000,272.64000,260.64000,261.66000,4732,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.03.30 00:00:00,266.15000,266.88000,260.46000,261.22000,2308,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.03.31 00:00:00,265.71000,275.83000,263.24000,274.98000,2633,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.04.01 00:00:00,279.84000,285.03000,277.83000,281.99000,2445,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.04.02 00:00:00,270.32000,279.64000,266.27000,273.55000,2033,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.04.06 00:00:00,269.72000,277.65000,269.33000,275.39000,3054,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.04.07 00:00:00,269.72000,270.07000,262.05000,267.44000,4113,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.04.08 00:00:00,294.40000,303.11000,276.95000,279.30000,4646,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.04.09 00:00:00,273.79000,280.04000,270.26000,275.60000,4188,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.04.10 00:00:00,276.22000,280.67000,272.83000,276.33000,2963,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.04.13 00:00:00,271.13000,282.21000,271.12000,281.76000,4081,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.04.14 00:00:00,283.20000,285.49000,279.86000,281.05000,4197,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.04.15 00:00:00,280.34000,283.92000,276.85000,282.29000,4435,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.04.16 00:00:00,283.25000,286.76000,264.88000,265.96000,5789,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.04.17 00:00:00,281.72000,294.98000,281.72000,285.49000,6793,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.04.20 00:00:00,279.20000,282.35000,274.58000,281.95000,2658,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.04.21 00:00:00,280.16000,283.79000,270.10000,271.30000,3959,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.04.22 00:00:00,270.23000,271.21000,263.91000,265.31000,4836,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.04.23 00:00:00,264.34000,269.27000,258.33000,260.54000,3182,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.04.24 00:00:00,259.84000,266.64000,258.33000,265.65000,3508,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.04.27 00:00:00,259.84000,262.73000,257.53000,258.61000,3513,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.04.28 00:00:00,256.23000,259.32000,254.07000,256.06000,3108,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.04.29 00:00:00,252.85000,257.86000,250.13000,253.27000,6954,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.04.30 00:00:00,266.64000,280.99000,261.85000,263.25000,3923,264.01000,264.90000,89.00,0,0
RCL.us,D1,2026.05.01 00:00:00,266.26000,271.51000,258.20000,264.01000,4206,264.01000,264.90000,89.00,0,0
