symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
AMZN.us,M30,2026.04.22 18:30:00,252.85000,253.01000,252.02000,252.02000,2757,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.22 19:00:00,252.02000,253.07000,251.86000,252.86000,2510,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.22 19:30:00,252.88000,253.12000,252.45000,252.54000,2700,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.22 20:00:00,252.55000,253.90000,252.54000,253.10000,2879,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.22 20:30:00,253.08000,253.61000,253.04000,253.49000,2269,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.22 21:00:00,253.48000,254.50000,253.46000,253.76000,2605,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.22 21:30:00,253.77000,254.67000,253.69000,253.88000,2307,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.22 22:00:00,253.95000,254.57000,253.73000,254.36000,1934,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.22 22:30:00,254.39000,255.79000,254.34000,255.22000,3191,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.23 16:30:00,255.07000,256.13000,253.68000,255.15000,5400,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.23 17:00:00,255.14000,256.05000,254.32000,255.54000,4993,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.23 17:30:00,255.53000,257.67000,255.53000,257.42000,4614,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.23 18:00:00,257.47000,258.66000,257.18000,257.19000,3731,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.23 18:30:00,257.24000,257.89000,256.39000,256.59000,3308,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.23 19:00:00,256.58000,256.96000,256.37000,256.84000,2690,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.23 19:30:00,256.83000,257.08000,256.38000,256.44000,2098,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.23 20:00:00,256.45000,256.58000,254.43000,254.60000,5246,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.23 20:30:00,254.58000,255.26000,252.91000,254.49000,6235,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.23 21:00:00,254.49000,255.30000,254.28000,255.19000,4324,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.23 21:30:00,255.19000,255.63000,254.66000,254.83000,3034,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.23 22:00:00,254.83000,255.74000,254.74000,255.50000,3881,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.23 22:30:00,255.51000,255.85000,254.34000,254.92000,4525,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.24 16:30:00,259.27000,260.71000,257.55000,258.92000,7088,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.24 17:00:00,258.78000,261.41000,258.16000,260.63000,6463,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.24 17:30:00,260.63000,260.77000,259.25000,259.55000,5315,267.66000,267.90000,24.00,0,0
AMZN.us,M30,2026.04.24 18:00:00,259.57000,261.69000,259.44000,261.29000,4703,267.66000,267.90000,24.00,0,0
