symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
PLTR.us,D1,2026.05.01 00:00:00,143.06000,146.26000,141.23000,144.40000,42257,144.38000,144.73000,35.00,0,0
