symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
VZ.ext,M15,2026.04.30 20:30:00,47.41000,47.48000,47.40000,47.45000,204,48.20000,48.33000,13.00,0,0
VZ.ext,M15,2026.04.30 20:45:00,47.47000,47.49000,47.42000,47.45000,144,48.20000,48.33000,13.00,0,0
VZ.ext,M15,2026.04.30 21:00:00,47.44000,47.64000,47.44000,47.61000,203,48.20000,48.33000,13.00,0,0
VZ.ext,M15,2026.04.30 21:15:00,47.62000,47.70000,47.61000,47.65000,209,48.20000,48.33000,13.00,0,0
VZ.ext,M15,2026.04.30 21:30:00,47.65000,47.71000,47.63000,47.67000,146,48.20000,48.33000,13.00,0,0
VZ.ext,M15,2026.04.30 21:45:00,47.67000,47.77000,47.66000,47.73000,126,48.20000,48.33000,13.00,0,0
VZ.ext,M15,2026.04.30 22:00:00,47.70000,47.82000,47.69000,47.80000,193,48.20000,48.33000,13.00,0,0
VZ.ext,M15,2026.04.30 22:15:00,47.79000,47.82000,47.69000,47.80000,175,48.20000,48.33000,13.00,0,0
VZ.ext,M15,2026.04.30 22:30:00,47.79000,47.88000,47.74000,47.87000,283,48.20000,48.33000,13.00,0,0
VZ.ext,M15,2026.04.30 22:45:00,47.87000,47.97000,47.79000,47.93000,510,48.20000,48.33000,13.00,0,0
VZ.ext,M15,2026.04.30 23:00:00,47.93000,47.96000,47.74000,47.76000,23,48.20000,48.33000,13.00,0,0
VZ.ext,M15,2026.04.30 23:15:00,47.94000,47.96000,47.93000,47.93000,6,48.20000,48.33000,13.00,0,0
VZ.ext,M15,2026.04.30 23:30:00,47.93000,47.99000,47.93000,47.94000,10,48.20000,48.33000,13.00,0,0
VZ.ext,M15,2026.04.30 23:45:00,47.93000,47.94000,47.75000,47.76000,15,48.20000,48.33000,13.00,0,0
VZ.ext,M15,2026.05.01 00:00:00,47.80000,47.80000,47.74000,47.75000,7,48.20000,48.33000,13.00,0,0
VZ.ext,M15,2026.05.01 00:15:00,47.86000,47.86000,47.86000,47.86000,1,48.20000,48.33000,13.00,0,0
VZ.ext,M15,2026.05.01 00:45:00,47.75000,47.80000,47.75000,47.75000,4,48.20000,48.33000,13.00,0,0
VZ.ext,M15,2026.05.01 01:00:00,47.74000,47.74000,47.74000,47.74000,1,48.20000,48.33000,13.00,0,0
VZ.ext,M15,2026.05.01 01:15:00,47.74000,47.81000,47.74000,47.81000,2,48.20000,48.33000,13.00,0,0
VZ.ext,M15,2026.05.01 01:30:00,47.83000,47.83000,47.80000,47.80000,2,48.20000,48.33000,13.00,0,0
VZ.ext,M15,2026.05.01 01:45:00,47.82000,47.90000,47.80000,47.80000,4,48.20000,48.33000,13.00,0,0
VZ.ext,M15,2026.05.01 02:00:00,47.81000,47.84000,47.81000,47.84000,2,48.20000,48.33000,13.00,0,0
VZ.ext,M15,2026.05.01 02:15:00,47.84000,47.84000,47.84000,47.84000,1,48.20000,48.33000,13.00,0,0
VZ.ext,M15,2026.05.01 02:30:00,47.86000,47.86000,47.79000,47.79000,9,48.20000,48.33000,13.00,0,0
