symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
NZDJPY,M1,2026.05.01 21:11:00,92.69300,92.70300,92.69300,92.69700,58,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:12:00,92.69800,92.69900,92.69100,92.69500,68,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:13:00,92.69400,92.69400,92.68700,92.69100,71,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:14:00,92.69000,92.69100,92.68000,92.68000,86,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:15:00,92.68100,92.68100,92.67100,92.67200,78,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:16:00,92.67100,92.67300,92.66100,92.66100,59,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:17:00,92.66100,92.67800,92.66100,92.67700,88,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:18:00,92.67700,92.68100,92.67500,92.67900,60,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:19:00,92.68100,92.68700,92.67700,92.67800,63,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:20:00,92.67900,92.68400,92.67500,92.67900,53,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:21:00,92.67800,92.68100,92.67100,92.67500,70,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:22:00,92.67200,92.68400,92.67000,92.67800,93,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:23:00,92.67700,92.68700,92.67600,92.68500,73,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:24:00,92.68600,92.68900,92.68200,92.68600,80,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:25:00,92.68600,92.69300,92.68500,92.69300,74,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:26:00,92.69400,92.70600,92.69400,92.70000,64,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:27:00,92.70100,92.70300,92.69700,92.69800,49,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:28:00,92.69800,92.70700,92.69800,92.70400,63,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:29:00,92.70300,92.70600,92.67800,92.68700,95,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:30:00,92.68800,92.69900,92.62800,92.66600,210,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:31:00,92.66700,92.67700,92.66500,92.67600,147,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:32:00,92.67800,92.68400,92.67500,92.67800,128,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:33:00,92.67900,92.68000,92.66900,92.67200,90,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:34:00,92.67100,92.68000,92.66900,92.67400,75,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:35:00,92.67500,92.67900,92.66800,92.67800,64,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:36:00,92.68000,92.68000,92.66300,92.66900,78,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:37:00,92.66900,92.66900,92.65400,92.65700,71,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:38:00,92.65500,92.66000,92.65000,92.65700,92,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:39:00,92.65800,92.66900,92.65100,92.66800,106,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:40:00,92.66900,92.67800,92.66200,92.67700,63,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:41:00,92.67800,92.68300,92.67800,92.67800,67,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:42:00,92.67900,92.68700,92.67900,92.68600,31,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:43:00,92.68500,92.68800,92.67600,92.67700,66,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:44:00,92.67800,92.68600,92.67700,92.68600,73,92.65900,92.70000,41.00,0,0
NZDJPY,M1,2026.05.01 21:45:00,92.68500,92.68800,92.68000,92.68000,55,92.65900,92.70000,41.00,0,0
