symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CASINOS,H1,2026.04.13 21:30:00,2442.21000,2443.25000,2434.77000,2437.59000,2090,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.13 22:30:00,2437.35000,2448.22000,2429.72000,2443.20000,2072,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.14 16:30:00,2427.60000,2472.81000,2417.42000,2447.37000,3561,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.14 17:30:00,2447.37000,2465.40000,2443.07000,2464.38000,3386,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.14 18:30:00,2463.67000,2478.57000,2459.38000,2474.12000,2841,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.14 19:30:00,2474.12000,2476.97000,2464.93000,2464.93000,2100,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.14 20:30:00,2464.93000,2465.97000,2446.49000,2448.30000,3024,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.14 21:30:00,2447.82000,2463.81000,2447.34000,2461.65000,2959,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.14 22:30:00,2461.65000,2468.91000,2458.63000,2466.42000,1859,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.15 16:30:00,2465.36000,2529.11000,2465.36000,2495.54000,3418,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.15 17:30:00,2495.54000,2514.51000,2490.84000,2512.56000,3235,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.15 18:30:00,2513.51000,2539.95000,2508.47000,2538.98000,2926,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.15 19:30:00,2538.98000,2548.62000,2535.73000,2542.38000,2677,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.15 20:30:00,2542.21000,2553.84000,2537.77000,2547.15000,2836,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.15 21:30:00,2547.63000,2548.10000,2534.79000,2535.75000,2492,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.15 22:30:00,2535.51000,2539.54000,2532.41000,2534.46000,2012,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.16 16:30:00,2524.25000,2546.95000,2521.97000,2524.58000,2688,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.16 17:30:00,2524.82000,2559.25000,2523.29000,2546.23000,2499,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.16 18:30:00,2546.23000,2555.11000,2542.53000,2543.18000,2461,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.16 19:30:00,2543.30000,2553.25000,2534.77000,2540.68000,3000,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.16 20:30:00,2540.68000,2542.02000,2529.79000,2536.16000,2275,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.16 21:30:00,2534.48000,2542.34000,2533.53000,2539.39000,2060,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.16 22:30:00,2539.39000,2548.50000,2535.88000,2545.07000,1965,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.17 16:30:00,2563.83000,2629.64000,2563.83000,2623.61000,4003,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.17 17:30:00,2623.61000,2635.33000,2595.60000,2600.04000,3623,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.17 18:30:00,2600.16000,2609.81000,2591.70000,2597.50000,3358,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.17 19:30:00,2597.27000,2598.27000,2562.80000,2569.79000,3227,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.17 20:30:00,2570.26000,2571.33000,2555.86000,2559.80000,2807,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.17 21:30:00,2559.80000,2565.01000,2553.31000,2553.94000,3412,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.17 22:30:00,2553.94000,2562.91000,2550.53000,2552.43000,2362,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.20 16:30:00,2521.88000,2543.82000,2508.93000,2538.47000,3834,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.20 17:30:00,2536.80000,2563.00000,2519.68000,2560.19000,4081,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.20 18:30:00,2559.56000,2570.30000,2554.76000,2562.13000,2998,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.20 19:30:00,2562.13000,2582.31000,2559.09000,2561.85000,3225,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.20 20:30:00,2561.85000,2565.86000,2548.45000,2557.28000,2863,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.20 21:30:00,2557.55000,2566.10000,2553.54000,2564.69000,2805,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.20 22:30:00,2564.69000,2575.63000,2562.22000,2569.86000,2464,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.21 16:30:00,2572.58000,2615.99000,2570.53000,2585.43000,3470,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.21 17:30:00,2586.62000,2594.80000,2556.03000,2564.67000,3906,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.21 18:30:00,2564.55000,2573.92000,2554.08000,2567.60000,3344,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.21 19:30:00,2567.60000,2574.79000,2558.28000,2562.06000,3069,2507.45000,2510.66000,321.00,0,0
CASINOS,H1,2026.04.21 20:30:00,2562.18000,2574.36000,2559.53000,2567.52000,2777,2507.45000,2510.66000,321.00,0,0
