symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
DIS.us,M1,2026.05.01 21:54:00,102.97000,102.98000,102.92000,102.97000,21,103.30000,103.53000,23.00,0,0
DIS.us,M1,2026.05.01 21:55:00,102.93000,103.00000,102.90000,102.98000,23,103.30000,103.53000,23.00,0,0
DIS.us,M1,2026.05.01 21:56:00,102.98000,103.00000,102.95000,102.95000,25,103.30000,103.53000,23.00,0,0
DIS.us,M1,2026.05.01 21:57:00,102.99000,102.99000,102.94000,102.95000,25,103.30000,103.53000,23.00,0,0
DIS.us,M1,2026.05.01 21:58:00,102.95000,103.00000,102.95000,102.99000,11,103.30000,103.53000,23.00,0,0
DIS.us,M1,2026.05.01 21:59:00,103.00000,103.06000,102.96000,103.04000,33,103.30000,103.53000,23.00,0,0
DIS.us,M1,2026.05.01 22:00:00,103.01000,103.07000,102.98000,103.03000,35,103.30000,103.53000,23.00,0,0
DIS.us,M1,2026.05.01 22:01:00,103.04000,103.11000,103.02000,103.07000,27,103.30000,103.53000,23.00,0,0
DIS.us,M1,2026.05.01 22:02:00,103.09000,103.09000,103.05000,103.08000,18,103.30000,103.53000,23.00,0,0
DIS.us,M1,2026.05.01 22:03:00,103.07000,103.08000,103.01000,103.04000,31,103.30000,103.53000,23.00,0,0
DIS.us,M1,2026.05.01 22:04:00,103.04000,103.09000,102.99000,103.08000,22,103.30000,103.53000,23.00,0,0
DIS.us,M1,2026.05.01 22:05:00,103.09000,103.15000,103.09000,103.13000,23,103.30000,103.53000,23.00,0,0
DIS.us,M1,2026.05.01 22:06:00,103.14000,103.16000,103.08000,103.13000,23,103.30000,103.53000,23.00,0,0
DIS.us,M1,2026.05.01 22:07:00,103.16000,103.17000,103.11000,103.11000,24,103.30000,103.53000,23.00,0,0
DIS.us,M1,2026.05.01 22:08:00,103.11000,103.19000,103.11000,103.19000,14,103.30000,103.53000,23.00,0,0
DIS.us,M1,2026.05.01 22:09:00,103.17000,103.23000,103.15000,103.21000,27,103.30000,103.53000,23.00,0,0
DIS.us,M1,2026.05.01 22:10:00,103.22000,103.25000,103.20000,103.24000,31,103.30000,103.53000,23.00,0,0
DIS.us,M1,2026.05.01 22:11:00,103.23000,103.27000,103.22000,103.22000,9,103.30000,103.53000,23.00,0,0
DIS.us,M1,2026.05.01 22:12:00,103.24000,103.26000,103.23000,103.25000,8,103.30000,103.53000,23.00,0,0
DIS.us,M1,2026.05.01 22:13:00,103.24000,103.33000,103.24000,103.32000,13,103.30000,103.53000,23.00,0,0
DIS.us,M1,2026.05.01 22:14:00,103.34000,103.37000,103.31000,103.34000,15,103.30000,103.53000,23.00,0,0
DIS.us,M1,2026.05.01 22:15:00,103.39000,103.40000,103.33000,103.38000,28,103.30000,103.53000,23.00,0,0
