symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CPER.hk,H4,2026.04.30 08:00:00,36.29000,36.78000,35.92000,36.75000,649,36.75000,36.90000,15.00,0,0
