symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
7269.jp,M5,2026.04.30 04:40:00,1756.10000,1761.10000,1754.10000,1757.60000,168,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 04:45:00,1759.10000,1760.70000,1755.10000,1758.70000,139,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 04:50:00,1759.10000,1762.80000,1754.60000,1760.10000,270,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 04:55:00,1761.50000,1767.10000,1757.60000,1764.10000,354,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 05:00:00,1764.10000,1767.60000,1760.10000,1762.10000,243,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 05:05:00,1765.60000,1767.10000,1760.60000,1765.10000,188,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 05:10:00,1766.10000,1767.10000,1761.10000,1767.10000,175,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 05:15:00,1766.10000,1768.00000,1760.10000,1763.70000,157,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 05:20:00,1764.70000,1766.70000,1760.60000,1766.60000,166,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 05:25:00,1765.70000,1772.20000,1759.60000,1762.50000,239,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 06:30:00,1753.40000,1753.50000,1729.60000,1735.10000,663,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 06:35:00,1735.50000,1741.10000,1731.10000,1734.60000,537,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 06:40:00,1732.60000,1742.20000,1732.10000,1734.10000,392,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 06:45:00,1734.10000,1750.10000,1732.10000,1746.50000,300,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 06:50:00,1746.50000,1751.20000,1742.10000,1748.60000,163,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 06:55:00,1749.60000,1750.60000,1743.60000,1745.60000,214,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 07:00:00,1747.60000,1749.00000,1739.10000,1742.00000,288,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 07:05:00,1743.50000,1744.70000,1734.60000,1736.10000,269,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 07:10:00,1740.10000,1742.10000,1734.60000,1738.60000,224,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 07:15:00,1739.50000,1742.10000,1733.60000,1733.60000,186,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 07:20:00,1736.60000,1740.10000,1734.10000,1739.50000,175,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 07:25:00,1738.50000,1741.50000,1733.60000,1737.90000,198,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 07:30:00,1736.90000,1740.50000,1724.10000,1727.10000,411,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 07:35:00,1726.60000,1732.10000,1724.60000,1728.30000,378,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 07:40:00,1729.10000,1732.30000,1725.10000,1730.10000,285,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 07:45:00,1732.10000,1733.60000,1726.10000,1733.00000,246,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 07:50:00,1733.00000,1737.60000,1728.10000,1735.10000,266,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 07:55:00,1735.10000,1740.70000,1733.10000,1734.10000,161,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 08:00:00,1735.20000,1739.60000,1731.10000,1735.50000,342,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 08:05:00,1735.00000,1739.10000,1731.60000,1737.10000,316,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 08:10:00,1736.10000,1741.60000,1733.60000,1739.10000,218,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 08:15:00,1738.10000,1739.70000,1733.10000,1735.60000,123,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 08:20:00,1738.70000,1740.10000,1732.60000,1739.10000,261,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 08:25:00,1736.10000,1739.20000,1733.10000,1737.10000,226,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 08:30:00,1738.00000,1739.60000,1733.10000,1736.50000,212,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 08:35:00,1736.70000,1739.20000,1733.60000,1739.00000,181,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 08:40:00,1738.10000,1739.60000,1732.60000,1738.20000,245,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 08:45:00,1738.20000,1739.70000,1733.10000,1735.10000,194,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 08:50:00,1738.10000,1739.10000,1731.10000,1733.10000,236,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.04.30 08:55:00,1731.10000,1736.20000,1727.60000,1730.00000,292,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 03:00:00,1732.60000,1735.10000,1713.10000,1713.10000,130,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 03:05:00,1718.20000,1720.50000,1705.60000,1705.60000,118,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 03:10:00,1710.50000,1711.10000,1702.10000,1705.60000,372,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 03:15:00,1705.00000,1715.60000,1704.10000,1714.10000,333,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 03:20:00,1712.00000,1718.70000,1711.00000,1714.10000,269,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 03:25:00,1716.50000,1719.60000,1710.10000,1717.60000,266,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 03:30:00,1717.10000,1727.70000,1713.60000,1723.60000,358,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 03:35:00,1723.60000,1731.30000,1722.20000,1731.00000,362,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 03:40:00,1730.10000,1731.60000,1722.10000,1724.10000,293,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 03:45:00,1724.60000,1729.20000,1722.60000,1726.00000,310,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 03:50:00,1727.60000,1731.60000,1723.10000,1730.60000,345,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 03:55:00,1729.10000,1733.10000,1727.50000,1728.60000,308,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 04:00:00,1727.60000,1734.10000,1727.50000,1731.10000,286,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 04:05:00,1730.10000,1737.10000,1730.10000,1734.10000,219,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 04:10:00,1734.60000,1738.70000,1732.10000,1738.60000,181,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 04:15:00,1737.70000,1739.20000,1728.10000,1729.10000,186,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 04:20:00,1732.00000,1735.00000,1726.10000,1729.10000,209,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 04:25:00,1726.10000,1733.30000,1725.60000,1731.10000,219,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 04:30:00,1731.10000,1735.10000,1728.10000,1733.10000,199,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 04:35:00,1735.20000,1736.60000,1728.10000,1732.10000,171,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 04:40:00,1733.00000,1735.20000,1730.60000,1733.10000,188,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 04:45:00,1732.10000,1735.60000,1731.50000,1734.60000,116,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 04:50:00,1734.90000,1740.50000,1731.50000,1739.00000,196,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 04:55:00,1739.10000,1740.50000,1734.10000,1737.60000,128,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 05:00:00,1740.10000,1740.10000,1731.60000,1736.50000,255,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 05:05:00,1734.60000,1738.20000,1730.60000,1737.10000,171,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 05:10:00,1737.60000,1740.30000,1734.70000,1737.60000,152,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 05:15:00,1736.10000,1740.60000,1734.70000,1736.60000,141,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 05:20:00,1737.60000,1741.20000,1734.70000,1741.00000,184,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 05:25:00,1737.10000,1743.10000,1736.60000,1740.60000,161,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 06:30:00,1738.10000,1742.30000,1734.60000,1740.30000,253,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 06:35:00,1741.20000,1744.60000,1738.10000,1742.50000,178,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 06:40:00,1742.60000,1745.10000,1740.70000,1744.10000,149,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 06:45:00,1742.10000,1744.20000,1739.10000,1744.20000,153,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 06:50:00,1744.10000,1746.20000,1741.50000,1744.30000,174,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 06:55:00,1742.30000,1746.80000,1742.30000,1746.70000,153,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 07:00:00,1746.80000,1747.00000,1741.50000,1744.60000,235,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 07:05:00,1745.50000,1745.80000,1741.50000,1743.10000,178,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 07:10:00,1744.50000,1747.20000,1743.50000,1745.20000,130,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 07:15:00,1746.20000,1751.20000,1745.20000,1748.10000,228,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 07:20:00,1748.10000,1752.30000,1747.10000,1749.20000,151,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 07:25:00,1750.10000,1751.40000,1744.60000,1749.80000,153,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 07:30:00,1748.80000,1751.60000,1747.60000,1749.10000,129,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 07:35:00,1749.20000,1753.10000,1748.60000,1751.60000,108,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 07:40:00,1752.70000,1753.20000,1749.00000,1751.10000,124,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 07:45:00,1750.10000,1752.70000,1749.10000,1750.70000,120,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 07:50:00,1752.00000,1753.20000,1746.10000,1750.30000,108,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 07:55:00,1750.20000,1751.30000,1746.10000,1750.20000,84,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 08:00:00,1748.30000,1750.20000,1742.10000,1745.20000,235,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 08:05:00,1746.20000,1747.20000,1743.20000,1743.20000,162,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 08:10:00,1744.30000,1747.70000,1743.20000,1746.20000,110,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 08:15:00,1746.20000,1746.20000,1739.10000,1744.70000,106,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 08:20:00,1743.70000,1745.50000,1741.10000,1744.20000,73,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 08:25:00,1742.20000,1744.70000,1741.60000,1742.60000,90,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 08:30:00,1743.70000,1744.70000,1739.10000,1744.70000,123,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 08:35:00,1744.80000,1744.80000,1739.10000,1741.20000,111,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 08:40:00,1741.20000,1744.30000,1740.20000,1742.20000,105,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 08:45:00,1742.20000,1744.80000,1741.60000,1743.70000,52,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 08:50:00,1743.70000,1744.70000,1740.10000,1741.70000,102,1745.90000,1758.90000,130.00,0,0
7269.jp,M5,2026.05.01 08:55:00,1742.80000,1745.90000,1741.30000,1745.90000,99,1745.90000,1758.90000,130.00,0,0
