symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
SHOP.ext,H4,2026.04.09 08:00:00,119.98000,120.12000,118.88000,119.39000,704,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.09 12:00:00,119.39000,119.91000,118.88000,119.35000,369,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.09 16:00:00,119.52000,120.44000,112.71000,112.80000,5624,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.09 20:00:00,112.81000,113.36000,111.88000,112.05000,5607,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.10 00:00:00,112.10000,112.85000,110.45000,112.26000,660,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.10 04:00:00,112.78000,113.57000,112.26000,112.90000,2023,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.10 08:00:00,112.92000,112.92000,111.90000,112.27000,558,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.10 12:00:00,112.28000,113.23000,112.09000,112.93000,207,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.10 16:00:00,112.96000,113.43000,110.06000,110.41000,5892,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.10 20:00:00,110.43000,110.99000,108.84000,110.91000,5627,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.13 00:00:00,108.76000,109.86000,107.85000,108.19000,184,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.13 04:00:00,108.22000,109.19000,107.87000,108.85000,5275,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.13 08:00:00,108.63000,109.29000,108.38000,108.89000,947,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.13 12:00:00,108.99000,110.11000,108.63000,109.65000,347,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.13 16:00:00,109.83000,115.52000,108.38000,114.44000,5466,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.13 20:00:00,114.44000,115.09000,112.43000,113.90000,4412,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.14 00:00:00,114.65000,118.13000,113.88000,116.90000,975,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.14 04:00:00,116.81000,117.30000,116.38000,116.88000,990,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.14 08:00:00,117.16000,117.18000,115.39000,116.19000,1909,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.14 12:00:00,116.67000,117.38000,115.66000,117.09000,394,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.14 16:00:00,117.10000,118.97000,116.16000,118.40000,4825,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.14 20:00:00,118.59000,118.92000,115.09000,117.48000,4210,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.15 00:00:00,117.40000,117.90000,115.13000,117.73000,1596,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.15 04:00:00,117.72000,118.15000,117.58000,117.69000,2007,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.15 08:00:00,117.71000,118.10000,117.11000,117.96000,158,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.15 12:00:00,118.01000,118.24000,117.38000,118.19000,277,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.15 16:00:00,118.19000,125.95000,117.89000,125.76000,6996,127.38000,128.06000,68.00,0,0
SHOP.ext,H4,2026.04.15 20:00:00,125.79000,127.48000,123.88000,127.09000,5575,127.38000,128.06000,68.00,0,0
