symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
XPEV.us,M1,2026.05.01 21:54:00,15.84000,15.85000,15.83000,15.83000,5,15.80000,15.93000,13.00,0,0
XPEV.us,M1,2026.05.01 21:55:00,15.85000,15.85000,15.83000,15.85000,11,15.80000,15.93000,13.00,0,0
XPEV.us,M1,2026.05.01 21:56:00,15.84000,15.85000,15.83000,15.84000,6,15.80000,15.93000,13.00,0,0
XPEV.us,M1,2026.05.01 21:57:00,15.85000,15.85000,15.82000,15.83000,5,15.80000,15.93000,13.00,0,0
XPEV.us,M1,2026.05.01 21:58:00,15.81000,15.83000,15.81000,15.81000,17,15.80000,15.93000,13.00,0,0
XPEV.us,M1,2026.05.01 21:59:00,15.81000,15.83000,15.81000,15.81000,11,15.80000,15.93000,13.00,0,0
XPEV.us,M1,2026.05.01 22:00:00,15.83000,15.83000,15.79000,15.80000,12,15.80000,15.93000,13.00,0,0
XPEV.us,M1,2026.05.01 22:01:00,15.82000,15.82000,15.80000,15.82000,3,15.80000,15.93000,13.00,0,0
XPEV.us,M1,2026.05.01 22:02:00,15.80000,15.84000,15.80000,15.81000,12,15.80000,15.93000,13.00,0,0
XPEV.us,M1,2026.05.01 22:03:00,15.81000,15.83000,15.80000,15.81000,11,15.80000,15.93000,13.00,0,0
XPEV.us,M1,2026.05.01 22:04:00,15.82000,15.82000,15.80000,15.80000,2,15.80000,15.93000,13.00,0,0
XPEV.us,M1,2026.05.01 22:05:00,15.81000,15.81000,15.81000,15.81000,1,15.80000,15.93000,13.00,0,0
XPEV.us,M1,2026.05.01 22:06:00,15.82000,15.83000,15.79000,15.80000,9,15.80000,15.93000,13.00,0,0
XPEV.us,M1,2026.05.01 22:07:00,15.81000,15.81000,15.80000,15.80000,2,15.80000,15.93000,13.00,0,0
XPEV.us,M1,2026.05.01 22:08:00,15.81000,15.82000,15.81000,15.82000,2,15.80000,15.93000,13.00,0,0
XPEV.us,M1,2026.05.01 22:09:00,15.81000,15.81000,15.81000,15.81000,2,15.80000,15.93000,13.00,0,0
