symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
V.us,M1,2026.05.01 21:54:00,328.80000,328.96000,328.75000,328.92000,25,328.10000,328.67000,57.00,0,0
V.us,M1,2026.05.01 21:55:00,328.92000,329.18000,328.92000,329.00000,35,328.10000,328.67000,57.00,0,0
V.us,M1,2026.05.01 21:56:00,329.06000,329.06000,328.76000,328.85000,24,328.10000,328.67000,57.00,0,0
V.us,M1,2026.05.01 21:57:00,328.93000,328.94000,328.78000,328.80000,27,328.10000,328.67000,57.00,0,0
V.us,M1,2026.05.01 21:58:00,328.79000,328.87000,328.78000,328.87000,24,328.10000,328.67000,57.00,0,0
V.us,M1,2026.05.01 21:59:00,328.90000,328.90000,328.74000,328.78000,29,328.10000,328.67000,57.00,0,0
V.us,M1,2026.05.01 22:00:00,328.78000,329.01000,328.77000,328.94000,34,328.10000,328.67000,57.00,0,0
V.us,M1,2026.05.01 22:01:00,328.90000,329.03000,328.88000,328.92000,32,328.10000,328.67000,57.00,0,0
V.us,M1,2026.05.01 22:02:00,328.92000,329.06000,328.90000,328.97000,21,328.10000,328.67000,57.00,0,0
V.us,M1,2026.05.01 22:03:00,328.96000,328.98000,328.74000,328.93000,28,328.10000,328.67000,57.00,0,0
V.us,M1,2026.05.01 22:04:00,328.95000,329.01000,328.80000,328.81000,42,328.10000,328.67000,57.00,0,0
V.us,M1,2026.05.01 22:05:00,328.82000,328.97000,328.74000,328.92000,33,328.10000,328.67000,57.00,0,0
V.us,M1,2026.05.01 22:06:00,328.85000,328.87000,328.64000,328.68000,51,328.10000,328.67000,57.00,0,0
V.us,M1,2026.05.01 22:07:00,328.86000,328.99000,328.67000,328.86000,25,328.10000,328.67000,57.00,0,0
V.us,M1,2026.05.01 22:08:00,328.84000,329.03000,328.81000,328.98000,47,328.10000,328.67000,57.00,0,0
V.us,M1,2026.05.01 22:09:00,328.99000,328.99000,328.79000,328.82000,44,328.10000,328.67000,57.00,0,0
