symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
STLA.fr,M15,2026.04.28 10:30:00,6.71000,6.74000,6.66000,6.71000,458,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 10:45:00,6.70000,6.75000,6.70000,6.72000,344,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 11:00:00,6.74000,6.75000,6.68000,6.70000,486,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 11:15:00,6.69000,6.75000,6.69000,6.73000,455,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 11:30:00,6.73000,6.76000,6.72000,6.73000,342,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 11:45:00,6.74000,6.76000,6.73000,6.74000,388,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 12:00:00,6.75000,6.77000,6.73000,6.76000,430,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 12:15:00,6.75000,6.78000,6.73000,6.75000,365,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 12:30:00,6.74000,6.78000,6.74000,6.74000,282,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 12:45:00,6.76000,6.77000,6.73000,6.74000,312,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 13:00:00,6.76000,6.78000,6.74000,6.76000,247,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 13:15:00,6.77000,6.79000,6.74000,6.78000,388,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 13:30:00,6.79000,6.90000,6.75000,6.80000,847,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 13:45:00,6.78000,6.86000,6.78000,6.82000,492,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 14:00:00,6.84000,6.89000,6.82000,6.82000,673,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 14:15:00,6.82000,6.85000,6.79000,6.81000,351,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 14:30:00,6.80000,6.83000,6.75000,6.76000,463,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 14:45:00,6.76000,6.79000,6.73000,6.76000,401,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 15:00:00,6.78000,6.79000,6.73000,6.75000,603,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 15:15:00,6.76000,6.78000,6.70000,6.72000,578,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 15:30:00,6.73000,6.75000,6.69000,6.72000,416,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 15:45:00,6.72000,6.79000,6.72000,6.76000,443,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 16:00:00,6.76000,6.79000,6.74000,6.74000,395,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 16:15:00,6.76000,6.78000,6.70000,6.73000,333,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 16:30:00,6.72000,6.77000,6.69000,6.73000,818,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 16:45:00,6.72000,6.75000,6.67000,6.69000,706,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 17:00:00,6.68000,6.71000,6.65000,6.65000,418,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 17:15:00,6.65000,6.67000,6.62000,6.65000,571,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 17:30:00,6.66000,6.67000,6.57000,6.61000,702,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 17:45:00,6.60000,6.61000,6.55000,6.60000,801,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 18:00:00,6.58000,6.65000,6.58000,6.63000,947,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.28 18:15:00,6.64000,6.66000,6.61000,6.64000,548,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.29 10:00:00,6.69000,6.75000,6.65000,6.72000,502,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.29 10:15:00,6.74000,6.76000,6.69000,6.73000,348,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.29 10:30:00,6.72000,6.74000,6.67000,6.70000,287,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.29 10:45:00,6.69000,6.70000,6.64000,6.66000,177,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.29 11:00:00,6.67000,6.68000,6.61000,6.61000,193,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.29 11:15:00,6.63000,6.64000,6.60000,6.64000,239,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.29 11:30:00,6.64000,6.66000,6.62000,6.63000,238,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.29 11:45:00,6.65000,6.68000,6.62000,6.66000,115,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.29 12:00:00,6.65000,6.68000,6.63000,6.64000,156,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.29 12:15:00,6.63000,6.68000,6.62000,6.67000,125,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.29 12:30:00,6.66000,6.67000,6.61000,6.61000,206,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.29 12:45:00,6.62000,6.63000,6.58000,6.60000,174,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.29 13:00:00,6.62000,6.64000,6.59000,6.62000,120,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.29 13:15:00,6.61000,6.65000,6.60000,6.65000,160,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.29 13:30:00,6.63000,6.68000,6.63000,6.65000,164,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.29 13:45:00,6.67000,6.68000,6.63000,6.63000,115,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.29 14:00:00,6.63000,6.68000,6.63000,6.66000,139,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.29 14:15:00,6.68000,6.68000,6.63000,6.65000,151,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.29 14:30:00,6.67000,6.68000,6.63000,6.64000,104,6.14000,6.27000,130.00,0,0
STLA.fr,M15,2026.04.29 14:45:00,6.65000,6.66000,6.62000,6.65000,100,6.14000,6.27000,130.00,0,0
