symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USDNOK,M5,2026.05.01 21:50:00,9.26750,9.27020,9.26730,9.26900,509,9.27330,9.27660,330.00,0,0
USDNOK,M5,2026.05.01 21:55:00,9.26880,9.27180,9.26600,9.26960,566,9.27330,9.27660,330.00,0,0
USDNOK,M5,2026.05.01 22:00:00,9.26950,9.27220,9.26780,9.27160,495,9.27330,9.27660,330.00,0,0
USDNOK,M5,2026.05.01 22:05:00,9.27190,9.27200,9.27040,9.27090,240,9.27330,9.27660,330.00,0,0
USDNOK,M5,2026.05.01 22:10:00,9.27080,9.27200,9.26910,9.26930,450,9.27330,9.27660,330.00,0,0
USDNOK,M5,2026.05.01 22:15:00,9.26940,9.26970,9.26880,9.26930,309,9.27330,9.27660,330.00,0,0
USDNOK,M5,2026.05.01 22:20:00,9.26920,9.26950,9.26740,9.26780,504,9.27330,9.27660,330.00,0,0
USDNOK,M5,2026.05.01 22:25:00,9.26790,9.27030,9.26750,9.26980,595,9.27330,9.27660,330.00,0,0
USDNOK,M5,2026.05.01 22:30:00,9.26990,9.27210,9.26980,9.27120,355,9.27330,9.27660,330.00,0,0
USDNOK,M5,2026.05.01 22:35:00,9.27130,9.27270,9.27000,9.27080,346,9.27330,9.27660,330.00,0,0
USDNOK,M5,2026.05.01 22:40:00,9.27080,9.27270,9.27020,9.27230,320,9.27330,9.27660,330.00,0,0
USDNOK,M5,2026.05.01 22:45:00,9.27240,9.27260,9.27043,9.27075,226,9.27330,9.27660,330.00,0,0
USDNOK,M5,2026.05.01 22:50:00,9.27240,9.27360,9.27220,9.27320,116,9.27330,9.27660,330.00,0,0
