symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
GBPAUD,M5,2026.05.01 21:50:00,1.88438,1.88440,1.88376,1.88381,467,1.88370,1.88415,45.00,0,0
GBPAUD,M5,2026.05.01 21:55:00,1.88378,1.88406,1.88371,1.88379,597,1.88370,1.88415,45.00,0,0
GBPAUD,M5,2026.05.01 22:00:00,1.88380,1.88400,1.88352,1.88370,510,1.88370,1.88415,45.00,0,0
GBPAUD,M5,2026.05.01 22:05:00,1.88369,1.88415,1.88369,1.88403,349,1.88370,1.88415,45.00,0,0
GBPAUD,M5,2026.05.01 22:10:00,1.88404,1.88409,1.88389,1.88405,419,1.88370,1.88415,45.00,0,0
GBPAUD,M5,2026.05.01 22:15:00,1.88406,1.88407,1.88384,1.88389,370,1.88370,1.88415,45.00,0,0
GBPAUD,M5,2026.05.01 22:20:00,1.88388,1.88389,1.88362,1.88362,361,1.88370,1.88415,45.00,0,0
GBPAUD,M5,2026.05.01 22:25:00,1.88364,1.88367,1.88350,1.88355,363,1.88370,1.88415,45.00,0,0
GBPAUD,M5,2026.05.01 22:30:00,1.88352,1.88372,1.88350,1.88372,437,1.88370,1.88415,45.00,0,0
GBPAUD,M5,2026.05.01 22:35:00,1.88371,1.88378,1.88355,1.88367,374,1.88370,1.88415,45.00,0,0
GBPAUD,M5,2026.05.01 22:40:00,1.88365,1.88388,1.88364,1.88378,383,1.88370,1.88415,45.00,0,0
GBPAUD,M5,2026.05.01 22:45:00,1.88379,1.88385,1.88365,1.88379,338,1.88370,1.88415,45.00,0,0
GBPAUD,M5,2026.05.01 22:50:00,1.88374,1.88384,1.88364,1.88370,107,1.88370,1.88415,45.00,0,0
