symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
KO.ext,M1,2026.05.01 21:54:00,78.19000,78.21000,78.15000,78.19000,17,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 21:55:00,78.21000,78.21000,78.17000,78.18000,32,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 21:56:00,78.20000,78.20000,78.17000,78.18000,17,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 21:57:00,78.20000,78.20000,78.15000,78.17000,23,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 21:58:00,78.16000,78.19000,78.16000,78.18000,17,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 21:59:00,78.19000,78.21000,78.17000,78.21000,28,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:00:00,78.18000,78.26000,78.18000,78.23000,37,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:01:00,78.23000,78.26000,78.22000,78.24000,22,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:02:00,78.24000,78.26000,78.23000,78.24000,16,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:03:00,78.25000,78.25000,78.20000,78.23000,17,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:04:00,78.24000,78.24000,78.21000,78.22000,21,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:05:00,78.22000,78.28000,78.21000,78.27000,35,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:06:00,78.26000,78.27000,78.25000,78.27000,11,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:07:00,78.27000,78.30000,78.26000,78.27000,27,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:08:00,78.25000,78.34000,78.25000,78.32000,43,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:09:00,78.33000,78.37000,78.30000,78.36000,28,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:10:00,78.34000,78.39000,78.34000,78.39000,33,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:11:00,78.37000,78.39000,78.35000,78.35000,19,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:12:00,78.36000,78.42000,78.36000,78.42000,26,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:13:00,78.41000,78.43000,78.39000,78.40000,22,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:14:00,78.41000,78.44000,78.39000,78.43000,14,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:15:00,78.44000,78.47000,78.43000,78.44000,20,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:16:00,78.45000,78.48000,78.44000,78.46000,36,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:17:00,78.48000,78.48000,78.43000,78.43000,19,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:18:00,78.43000,78.45000,78.42000,78.44000,24,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:19:00,78.43000,78.48000,78.42000,78.46000,32,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:20:00,78.49000,78.52000,78.47000,78.50000,36,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:21:00,78.49000,78.52000,78.49000,78.50000,28,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:22:00,78.50000,78.54000,78.50000,78.52000,23,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:23:00,78.50000,78.51000,78.47000,78.48000,19,78.72000,78.86000,14.00,0,0
KO.ext,M1,2026.05.01 22:24:00,78.49000,78.53000,78.47000,78.53000,30,78.72000,78.86000,14.00,0,0
