symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
VALE.ext,D1,2026.05.01 00:00:00,16.26000,16.39000,15.93000,16.09000,2188,16.07000,16.20000,13.00,0,0
