symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
XAUUSD,M5,2026.05.01 14:35:00,4575.00000,4577.03000,4573.78000,4575.64000,1278,4612.42000,4612.72000,30.00,0,0
XAUUSD,M5,2026.05.01 14:40:00,4575.70000,4577.66000,4574.99000,4575.56000,1141,4612.42000,4612.72000,30.00,0,0
XAUUSD,M5,2026.05.01 14:45:00,4575.58000,4575.95000,4573.03000,4574.27000,1146,4612.42000,4612.72000,30.00,0,0
XAUUSD,M5,2026.05.01 14:50:00,4574.23000,4578.24000,4572.70000,4577.99000,1185,4612.42000,4612.72000,30.00,0,0
XAUUSD,M5,2026.05.01 14:55:00,4578.06000,4579.56000,4576.63000,4578.73000,1187,4612.42000,4612.72000,30.00,0,0
XAUUSD,M5,2026.05.01 15:00:00,4578.68000,4578.73000,4574.95000,4578.08000,1264,4612.42000,4612.72000,30.00,0,0
XAUUSD,M5,2026.05.01 15:05:00,4578.09000,4579.85000,4575.98000,4576.50000,1513,4612.42000,4612.72000,30.00,0,0
XAUUSD,M5,2026.05.01 15:10:00,4576.46000,4590.41000,4574.89000,4584.61000,2456,4612.42000,4612.72000,30.00,0,0
XAUUSD,M5,2026.05.01 15:15:00,4584.67000,4590.09000,4582.67000,4588.44000,2804,4612.42000,4612.72000,30.00,0,0
XAUUSD,M5,2026.05.01 15:20:00,4588.45000,4597.94000,4587.58000,4597.31000,3134,4612.42000,4612.72000,30.00,0,0
XAUUSD,M5,2026.05.01 15:25:00,4597.30000,4607.82000,4597.30000,4602.75000,3472,4612.42000,4612.72000,30.00,0,0
XAUUSD,M5,2026.05.01 15:30:00,4602.76000,4603.23000,4596.14000,4597.61000,2380,4612.42000,4612.72000,30.00,0,0
XAUUSD,M5,2026.05.01 15:35:00,4597.59000,4601.54000,4595.58000,4597.96000,2102,4612.42000,4612.72000,30.00,0,0
XAUUSD,M5,2026.05.01 15:40:00,4597.97000,4599.99000,4589.01000,4592.00000,2498,4612.42000,4612.72000,30.00,0,0
XAUUSD,M5,2026.05.01 15:45:00,4592.03000,4595.52000,4590.76000,4592.69000,1930,4612.42000,4612.72000,30.00,0,0
XAUUSD,M5,2026.05.01 15:50:00,4592.71000,4595.22000,4592.20000,4593.09000,1578,4612.42000,4612.72000,30.00,0,0
XAUUSD,M5,2026.05.01 15:55:00,4593.10000,4593.60000,4589.73000,4590.87000,1777,4612.42000,4612.72000,30.00,0,0
XAUUSD,M5,2026.05.01 16:00:00,4590.83000,4596.05000,4589.61000,4592.47000,2125,4612.42000,4612.72000,30.00,0,0
XAUUSD,M5,2026.05.01 16:05:00,4592.48000,4596.46000,4591.79000,4595.95000,1722,4612.42000,4612.72000,30.00,0,0
XAUUSD,M5,2026.05.01 16:10:00,4595.96000,4597.19000,4589.84000,4591.17000,1556,4612.42000,4612.72000,30.00,0,0
