symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
US.BANKS,H1,2026.05.01 21:30:00,5732.47000,5740.96000,5721.54000,5736.40000,5775,5728.13000,5729.59000,146.00,0,0
US.BANKS,H1,2026.05.01 22:30:00,5736.75000,5739.08000,5727.49000,5727.49000,2568,5728.13000,5729.59000,146.00,0,0
