symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
5411.jp,M15,2026.04.24 03:00:00,1694.60000,1700.70000,1688.00000,1692.20000,763,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.24 03:15:00,1696.10000,1698.60000,1688.00000,1690.00000,887,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.24 03:30:00,1689.00000,1691.20000,1677.20000,1678.20000,730,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.24 03:45:00,1677.20000,1683.60000,1674.70000,1680.00000,770,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.24 04:00:00,1681.10000,1684.20000,1675.20000,1683.70000,503,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.24 04:15:00,1685.00000,1686.00000,1678.70000,1683.60000,509,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.24 04:30:00,1684.60000,1685.20000,1675.20000,1679.70000,519,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.24 04:45:00,1676.70000,1684.20000,1675.70000,1680.20000,324,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.24 05:00:00,1678.20000,1683.60000,1675.20000,1676.20000,448,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.24 05:15:00,1680.10000,1680.60000,1674.20000,1676.60000,456,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.24 06:30:00,1676.00000,1680.80000,1671.70000,1674.10000,422,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.24 06:45:00,1675.10000,1678.10000,1671.70000,1675.10000,233,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.24 07:00:00,1674.60000,1678.60000,1673.00000,1674.70000,256,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.24 07:15:00,1676.60000,1680.40000,1673.70000,1676.70000,130,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.24 07:30:00,1676.70000,1678.70000,1673.00000,1676.10000,192,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.24 07:45:00,1676.00000,1678.20000,1673.30000,1674.70000,320,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.24 08:00:00,1676.50000,1677.10000,1673.00000,1675.10000,404,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.24 08:15:00,1676.20000,1677.60000,1670.70000,1670.70000,417,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.24 08:30:00,1672.70000,1676.70000,1670.20000,1674.50000,318,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.24 08:45:00,1676.60000,1681.20000,1673.20000,1681.20000,330,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.27 03:00:00,1678.20000,1681.50000,1657.20000,1670.20000,882,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.27 03:15:00,1673.00000,1677.80000,1665.70000,1672.70000,809,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.27 03:30:00,1676.60000,1685.80000,1672.20000,1680.60000,1107,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.27 03:45:00,1678.20000,1682.60000,1674.20000,1679.20000,729,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.27 04:00:00,1681.00000,1683.20000,1675.20000,1677.20000,843,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.27 04:15:00,1680.10000,1683.30000,1674.20000,1677.70000,811,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.27 04:30:00,1680.60000,1684.00000,1676.20000,1678.70000,648,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.27 04:45:00,1677.70000,1685.20000,1676.70000,1683.60000,531,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.27 05:00:00,1683.70000,1685.10000,1676.20000,1681.10000,428,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.27 05:15:00,1680.10000,1682.30000,1676.20000,1681.00000,326,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.27 06:30:00,1681.60000,1682.00000,1675.20000,1676.70000,719,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.27 06:45:00,1677.70000,1682.20000,1676.20000,1679.20000,369,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.27 07:00:00,1677.20000,1682.60000,1675.20000,1682.50000,444,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.27 07:15:00,1682.20000,1682.90000,1677.20000,1681.30000,263,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.27 07:30:00,1680.40000,1684.70000,1678.70000,1684.60000,287,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.27 07:45:00,1679.70000,1685.10000,1679.20000,1682.20000,296,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.27 08:00:00,1684.20000,1685.00000,1675.20000,1675.20000,589,1711.00000,1730.00000,190.00,0,0
5411.jp,M15,2026.04.27 08:15:00,1676.20000,1680.60000,1672.20000,1674.20000,617,1711.00000,1730.00000,190.00,0,0
