symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CSCO.us,H1,2026.04.13 21:30:00,81.33000,81.66000,81.21000,81.54000,2072,91.95000,92.09000,14.00,0,0
CSCO.us,H1,2026.04.13 22:30:00,81.54000,82.33000,81.51000,82.27000,1719,91.95000,92.09000,14.00,0,0
CSCO.us,H1,2026.04.14 16:30:00,81.82000,82.32000,81.29000,81.54000,4391,91.95000,92.09000,14.00,0,0
CSCO.us,H1,2026.04.14 17:30:00,81.55000,81.96000,81.50000,81.72000,2233,91.95000,92.09000,14.00,0,0
CSCO.us,H1,2026.04.14 18:30:00,81.75000,81.78000,81.39000,81.55000,1889,91.95000,92.09000,14.00,0,0
CSCO.us,H1,2026.04.14 19:30:00,81.54000,81.89000,81.40000,81.85000,1563,91.95000,92.09000,14.00,0,0
CSCO.us,H1,2026.04.14 20:30:00,81.85000,82.09000,81.74000,82.02000,1493,91.95000,92.09000,14.00,0,0
CSCO.us,H1,2026.04.14 21:30:00,82.01000,82.40000,81.99000,82.39000,1679,91.95000,92.09000,14.00,0,0
CSCO.us,H1,2026.04.14 22:30:00,82.38000,82.57000,82.18000,82.55000,1579,91.95000,92.09000,14.00,0,0
CSCO.us,H1,2026.04.15 16:30:00,82.13000,82.55000,80.86000,81.39000,3743,91.95000,92.09000,14.00,0,0
CSCO.us,H1,2026.04.15 17:30:00,81.42000,81.50000,80.92000,80.92000,2444,91.95000,92.09000,14.00,0,0
CSCO.us,H1,2026.04.15 18:30:00,80.93000,81.36000,80.79000,81.00000,2398,91.95000,92.09000,14.00,0,0
CSCO.us,H1,2026.04.15 19:30:00,80.99000,81.80000,80.96000,81.64000,2726,91.95000,92.09000,14.00,0,0
CSCO.us,H1,2026.04.15 20:30:00,81.65000,82.09000,81.58000,82.05000,1837,91.95000,92.09000,14.00,0,0
CSCO.us,H1,2026.04.15 21:30:00,82.04000,82.59000,82.04000,82.55000,1710,91.95000,92.09000,14.00,0,0
