symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
EURCHF,M5,2026.05.01 21:50:00,0.91592,0.91592,0.91575,0.91582,350,0.91599,0.91631,32.00,0,0
EURCHF,M5,2026.05.01 21:55:00,0.91583,0.91601,0.91583,0.91596,465,0.91599,0.91631,32.00,0,0
EURCHF,M5,2026.05.01 22:00:00,0.91596,0.91607,0.91595,0.91603,301,0.91599,0.91631,32.00,0,0
EURCHF,M5,2026.05.01 22:05:00,0.91602,0.91602,0.91591,0.91595,203,0.91599,0.91631,32.00,0,0
EURCHF,M5,2026.05.01 22:10:00,0.91596,0.91601,0.91593,0.91594,252,0.91599,0.91631,32.00,0,0
EURCHF,M5,2026.05.01 22:15:00,0.91594,0.91598,0.91590,0.91594,229,0.91599,0.91631,32.00,0,0
EURCHF,M5,2026.05.01 22:20:00,0.91594,0.91595,0.91591,0.91592,183,0.91599,0.91631,32.00,0,0
EURCHF,M5,2026.05.01 22:25:00,0.91592,0.91597,0.91590,0.91594,181,0.91599,0.91631,32.00,0,0
EURCHF,M5,2026.05.01 22:30:00,0.91594,0.91599,0.91592,0.91599,295,0.91599,0.91631,32.00,0,0
EURCHF,M5,2026.05.01 22:35:00,0.91599,0.91603,0.91597,0.91601,243,0.91599,0.91631,32.00,0,0
EURCHF,M5,2026.05.01 22:40:00,0.91601,0.91602,0.91593,0.91600,261,0.91599,0.91631,32.00,0,0
EURCHF,M5,2026.05.01 22:45:00,0.91599,0.91603,0.91594,0.91601,212,0.91599,0.91631,32.00,0,0
EURCHF,M5,2026.05.01 22:50:00,0.91600,0.91604,0.91598,0.91599,70,0.91599,0.91631,32.00,0,0
