symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
MRNA.us,D1,2025.12.08 00:00:00,27.30000,27.92000,26.98000,27.88000,8201,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2025.12.09 00:00:00,27.51000,28.45000,26.80000,28.17000,8204,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2025.12.10 00:00:00,28.21000,29.06000,27.89000,29.00000,12778,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2025.12.11 00:00:00,28.79000,29.62000,28.73000,29.55000,11453,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2025.12.12 00:00:00,29.40000,30.36000,29.23000,29.44000,11224,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2025.12.15 00:00:00,29.19000,30.23000,28.56000,29.87000,15953,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2025.12.16 00:00:00,29.79000,29.93000,28.96000,29.86000,10459,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2025.12.17 00:00:00,29.93000,31.63000,29.68000,30.55000,17229,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2025.12.18 00:00:00,30.55000,32.14000,30.43000,30.87000,12864,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2025.12.19 00:00:00,31.07000,34.19000,30.95000,33.61000,13276,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2025.12.22 00:00:00,33.49000,35.84000,33.25000,34.83000,13976,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2025.12.23 00:00:00,34.73000,34.89000,32.06000,32.15000,14398,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2025.12.24 00:00:00,32.04000,32.73000,32.04000,32.58000,4004,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2025.12.26 00:00:00,32.38000,32.57000,31.00000,31.13000,5597,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2025.12.29 00:00:00,30.83000,31.18000,30.54000,31.07000,6542,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2025.12.30 00:00:00,31.08000,31.14000,30.28000,30.28000,5974,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2025.12.31 00:00:00,30.19000,30.28000,29.46000,29.60000,4611,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2026.01.02 00:00:00,29.75000,31.27000,29.75000,30.79000,10111,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2026.01.05 00:00:00,31.07000,32.43000,31.07000,32.18000,18322,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2026.01.06 00:00:00,32.29000,36.19000,32.16000,35.59000,14939,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2026.01.07 00:00:00,34.39000,37.03000,34.35000,35.83000,20163,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2026.01.08 00:00:00,35.23000,35.46000,33.68000,33.82000,11157,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2026.01.09 00:00:00,34.12000,35.34000,33.86000,34.22000,13314,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2026.01.12 00:00:00,34.36000,34.47000,32.30000,33.80000,13830,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2026.01.13 00:00:00,33.99000,39.64000,33.98000,39.56000,16047,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2026.01.14 00:00:00,39.53000,41.89000,39.23000,40.45000,23594,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2026.01.15 00:00:00,40.49000,40.90000,39.16000,39.38000,13698,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2026.01.16 00:00:00,41.54000,42.21000,40.45000,41.81000,15759,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2026.01.20 00:00:00,40.81000,42.96000,40.64000,42.96000,17757,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2026.01.21 00:00:00,43.28000,49.91000,43.28000,49.78000,19930,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2026.01.22 00:00:00,50.04000,55.10000,49.94000,51.81000,24120,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2026.01.23 00:00:00,49.84000,50.26000,46.73000,48.67000,19451,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2026.01.26 00:00:00,49.31000,49.31000,46.53000,47.87000,14545,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2026.01.27 00:00:00,47.98000,51.07000,44.95000,45.43000,19004,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2026.01.28 00:00:00,45.38000,45.85000,43.48000,45.33000,15798,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2026.01.29 00:00:00,45.81000,47.75000,45.55000,46.79000,14809,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2026.01.30 00:00:00,45.78000,46.21000,43.36000,43.96000,14468,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2026.02.02 00:00:00,43.03000,46.45000,41.55000,42.42000,14233,45.23000,45.40000,17.00,0,0
MRNA.us,D1,2026.02.03 00:00:00,42.45000,44.05000,41.21000,42.12000,14277,45.23000,45.40000,17.00,0,0
