symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
QCOM.us,M5,2026.05.01 21:50:00,176.83000,176.88000,176.69000,176.76000,168,176.21000,176.63000,42.00,0,0
QCOM.us,M5,2026.05.01 21:55:00,176.78000,177.08000,176.66000,176.78000,210,176.21000,176.63000,42.00,0,0
QCOM.us,M5,2026.05.01 22:00:00,176.77000,177.09000,176.50000,177.06000,244,176.21000,176.63000,42.00,0,0
QCOM.us,M5,2026.05.01 22:05:00,177.06000,177.06000,176.72000,177.05000,237,176.21000,176.63000,42.00,0,0
QCOM.us,M5,2026.05.01 22:10:00,176.94000,177.23000,176.77000,176.79000,249,176.21000,176.63000,42.00,0,0
QCOM.us,M5,2026.05.01 22:15:00,176.78000,176.95000,176.53000,176.55000,195,176.21000,176.63000,42.00,0,0
QCOM.us,M5,2026.05.01 22:20:00,176.59000,176.95000,176.53000,176.87000,173,176.21000,176.63000,42.00,0,0
QCOM.us,M5,2026.05.01 22:25:00,176.87000,177.68000,176.87000,177.23000,238,176.21000,176.63000,42.00,0,0
QCOM.us,M5,2026.05.01 22:30:00,177.21000,177.22000,176.71000,176.83000,260,176.21000,176.63000,42.00,0,0
QCOM.us,M5,2026.05.01 22:35:00,176.82000,176.86000,176.39000,176.46000,243,176.21000,176.63000,42.00,0,0
QCOM.us,M5,2026.05.01 22:40:00,176.48000,176.66000,176.38000,176.60000,322,176.21000,176.63000,42.00,0,0
QCOM.us,M5,2026.05.01 22:45:00,176.62000,176.85000,176.30000,176.81000,319,176.21000,176.63000,42.00,0,0
QCOM.us,M5,2026.05.01 22:50:00,176.84000,176.84000,176.18000,176.19000,133,176.21000,176.63000,42.00,0,0
