symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
PLUG.us,M5,2026.05.01 21:50:00,3.06000,3.08000,3.06000,3.07000,15,3.04000,3.17000,13.00,0,0
PLUG.us,M5,2026.05.01 21:55:00,3.07000,3.09000,3.05000,3.08000,20,3.04000,3.17000,13.00,0,0
PLUG.us,M5,2026.05.01 22:00:00,3.07000,3.08000,3.05000,3.06000,14,3.04000,3.17000,13.00,0,0
PLUG.us,M5,2026.05.01 22:05:00,3.07000,3.07000,3.05000,3.07000,18,3.04000,3.17000,13.00,0,0
PLUG.us,M5,2026.05.01 22:10:00,3.05000,3.07000,3.05000,3.07000,14,3.04000,3.17000,13.00,0,0
PLUG.us,M5,2026.05.01 22:15:00,3.06000,3.07000,3.05000,3.06000,19,3.04000,3.17000,13.00,0,0
PLUG.us,M5,2026.05.01 22:20:00,3.07000,3.07000,3.05000,3.07000,19,3.04000,3.17000,13.00,0,0
PLUG.us,M5,2026.05.01 22:25:00,3.06000,3.07000,3.03000,3.03000,21,3.04000,3.17000,13.00,0,0
PLUG.us,M5,2026.05.01 22:30:00,3.04000,3.05000,3.02000,3.02000,20,3.04000,3.17000,13.00,0,0
PLUG.us,M5,2026.05.01 22:35:00,3.04000,3.04000,3.02000,3.03000,14,3.04000,3.17000,13.00,0,0
PLUG.us,M5,2026.05.01 22:40:00,3.04000,3.04000,3.02000,3.03000,14,3.04000,3.17000,13.00,0,0
PLUG.us,M5,2026.05.01 22:45:00,3.04000,3.05000,3.03000,3.04000,16,3.04000,3.17000,13.00,0,0
PLUG.us,M5,2026.05.01 22:50:00,3.05000,3.05000,3.03000,3.04000,5,3.04000,3.17000,13.00,0,0
