symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
AZN.uk,M1,2026.05.01 16:50:00,13565.24000,13579.24000,13563.24000,13571.26000,32,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 16:51:00,13565.24000,13577.26000,13565.24000,13575.25000,13,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 16:52:00,13575.25000,13577.26000,13567.25000,13571.26000,23,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 16:53:00,13573.25000,13585.24000,13571.24000,13585.24000,27,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 16:54:00,13585.25000,13591.26000,13583.25000,13591.24000,38,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 16:55:00,13589.25000,13599.26000,13585.25000,13591.26000,44,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 16:56:00,13589.24000,13599.24000,13583.25000,13591.24000,29,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 16:57:00,13593.25000,13597.26000,13575.25000,13575.25000,33,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 16:58:00,13577.26000,13589.24000,13575.25000,13585.26000,19,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 16:59:00,13587.24000,13587.26000,13571.25000,13577.25000,22,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:00:00,13575.26000,13587.26000,13561.24000,13569.25000,55,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:01:00,13565.24000,13571.25000,13551.25000,13551.25000,27,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:02:00,13553.25000,13573.24000,13553.25000,13567.25000,20,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:03:00,13567.25000,13581.26000,13567.24000,13581.26000,20,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:04:00,13581.24000,13583.26000,13573.26000,13575.26000,14,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:05:00,13575.25000,13589.26000,13567.26000,13585.24000,31,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:06:00,13585.26000,13591.24000,13581.25000,13589.25000,11,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:07:00,13591.26000,13591.26000,13581.24000,13585.24000,25,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:08:00,13587.25000,13599.26000,13587.25000,13599.26000,22,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:09:00,13599.24000,13607.26000,13595.25000,13601.24000,36,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:10:00,13603.26000,13615.25000,13603.24000,13615.25000,14,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:11:00,13617.26000,13631.26000,13607.26000,13627.24000,37,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:12:00,13629.25000,13649.26000,13629.25000,13643.26000,30,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:13:00,13645.25000,13647.26000,13643.24000,13643.24000,9,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:14:00,13645.25000,13653.25000,13643.24000,13653.24000,13,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:15:00,13653.25000,13655.26000,13649.24000,13655.26000,20,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:16:00,13657.26000,13663.26000,13657.26000,13663.26000,13,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:17:00,13661.24000,13665.25000,13653.25000,13663.25000,20,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:18:00,13663.24000,13675.26000,13659.24000,13675.26000,26,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:19:00,13677.25000,13677.25000,13669.25000,13677.24000,22,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:20:00,13675.26000,13675.26000,13665.24000,13665.24000,13,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:21:00,13665.26000,13675.25000,13665.26000,13675.24000,31,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:22:00,13673.24000,13673.24000,13665.26000,13667.25000,16,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:23:00,13661.26000,13665.24000,13657.24000,13659.25000,14,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:24:00,13663.26000,13667.25000,13659.24000,13665.26000,17,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:25:00,13667.24000,13669.26000,13665.25000,13667.26000,21,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:26:00,13667.26000,13667.26000,13663.24000,13663.26000,8,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:27:00,13661.25000,13661.25000,13653.26000,13655.24000,13,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:28:00,13655.24000,13659.26000,13653.25000,13653.25000,8,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:29:00,13651.26000,13651.26000,13645.26000,13651.25000,24,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:30:00,13651.24000,13657.26000,13651.24000,13653.25000,15,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:31:00,13657.24000,13665.24000,13655.25000,13665.24000,20,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:32:00,13663.24000,13665.26000,13661.24000,13665.26000,20,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:33:00,13667.26000,13671.24000,13663.24000,13665.24000,25,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:34:00,13665.24000,13669.24000,13665.24000,13665.26000,8,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:35:00,13667.25000,13667.25000,13657.24000,13657.24000,33,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:36:00,13659.24000,13669.24000,13657.24000,13661.26000,33,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:37:00,13659.26000,13663.26000,13657.24000,13659.26000,24,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:38:00,13661.26000,13661.26000,13657.24000,13657.25000,7,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:39:00,13659.26000,13663.25000,13651.26000,13653.24000,24,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:40:00,13651.26000,13655.25000,13647.26000,13651.26000,17,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:41:00,13653.25000,13657.26000,13651.25000,13655.25000,18,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:42:00,13655.24000,13655.24000,13639.24000,13641.26000,17,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:43:00,13639.24000,13639.24000,13633.24000,13635.26000,15,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:44:00,13633.24000,13635.26000,13629.25000,13631.26000,15,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:45:00,13633.26000,13635.25000,13631.26000,13631.26000,10,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:46:00,13633.25000,13635.25000,13631.24000,13633.25000,12,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:47:00,13631.26000,13635.26000,13629.24000,13629.25000,20,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:48:00,13627.24000,13627.24000,13619.24000,13621.26000,15,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:49:00,13619.24000,13621.26000,13613.24000,13619.26000,14,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:50:00,13623.25000,13627.25000,13619.25000,13625.26000,17,13513.76000,13568.26000,5450.00,0,0
AZN.uk,M1,2026.05.01 17:51:00,13625.24000,13625.24000,13611.24000,13611.25000,15,13513.76000,13568.26000,5450.00,0,0
