symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USDJPY,M30,2026.04.29 21:00:00,160.19300,160.40300,160.15900,160.28200,4792,157.08100,157.09500,14.00,0,0
USDJPY,M30,2026.04.29 21:30:00,160.28300,160.42200,160.19000,160.34300,4858,157.08100,157.09500,14.00,0,0
USDJPY,M30,2026.04.29 22:00:00,160.34300,160.39400,160.28200,160.35800,4236,157.08100,157.09500,14.00,0,0
USDJPY,M30,2026.04.29 22:30:00,160.35900,160.43800,160.33200,160.37700,3061,157.08100,157.09500,14.00,0,0
USDJPY,M30,2026.04.29 23:00:00,160.38000,160.42800,160.35100,160.42300,1703,157.08100,157.09500,14.00,0,0
USDJPY,M30,2026.04.29 23:30:00,160.42300,160.46800,160.40800,160.43000,1509,157.08100,157.09500,14.00,0,0
USDJPY,M30,2026.04.30 00:00:00,160.32700,160.36500,160.28600,160.30800,419,157.08100,157.09500,14.00,0,0
USDJPY,M30,2026.04.30 00:30:00,160.30700,160.34400,160.27600,160.33400,408,157.08100,157.09500,14.00,0,0
USDJPY,M30,2026.04.30 01:00:00,160.34400,160.43600,160.31700,160.33300,777,157.08100,157.09500,14.00,0,0
USDJPY,M30,2026.04.30 01:30:00,160.33300,160.36300,160.32000,160.32500,792,157.08100,157.09500,14.00,0,0
USDJPY,M30,2026.04.30 02:00:00,160.32400,160.34300,160.25000,160.26300,1593,157.08100,157.09500,14.00,0,0
USDJPY,M30,2026.04.30 02:30:00,160.26300,160.28900,160.14900,160.19200,1690,157.08100,157.09500,14.00,0,0
USDJPY,M30,2026.04.30 03:00:00,160.19200,160.19900,160.06700,160.13900,3509,157.08100,157.09500,14.00,0,0
USDJPY,M30,2026.04.30 03:30:00,160.13900,160.29800,160.12800,160.29100,2751,157.08100,157.09500,14.00,0,0
USDJPY,M30,2026.04.30 04:00:00,160.29500,160.31400,160.22200,160.23800,2729,157.08100,157.09500,14.00,0,0
