symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CHN.TECH,M30,2026.04.22 18:30:00,2025.94000,2026.78000,2019.32000,2021.51000,659,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.22 19:00:00,2021.51000,2023.24000,2017.75000,2019.38000,382,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.22 19:30:00,2019.14000,2020.19000,2014.84000,2015.06000,582,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.22 20:00:00,2015.34000,2020.60000,2015.34000,2017.78000,549,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.22 20:30:00,2017.78000,2019.85000,2016.26000,2018.93000,441,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.22 21:00:00,2018.65000,2019.44000,2016.45000,2018.36000,335,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.22 21:30:00,2018.08000,2020.07000,2012.92000,2013.57000,338,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.22 22:00:00,2013.57000,2015.23000,2011.51000,2013.55000,407,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.22 22:30:00,2013.49000,2017.46000,2012.12000,2014.60000,924,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.23 16:30:00,1982.76000,1999.63000,1980.19000,1980.35000,998,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.23 17:00:00,1979.98000,1986.56000,1974.64000,1981.42000,970,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.23 17:30:00,1981.42000,1987.21000,1978.61000,1985.38000,773,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.23 18:00:00,1985.43000,1987.79000,1978.20000,1981.80000,617,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.23 18:30:00,1982.08000,1984.84000,1977.41000,1981.30000,573,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.23 19:00:00,1980.07000,1982.39000,1973.35000,1974.11000,372,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.23 19:30:00,1973.94000,1976.75000,1971.33000,1971.91000,445,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.23 20:00:00,1972.19000,1973.44000,1954.43000,1954.43000,1125,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.23 20:30:00,1954.43000,1962.20000,1943.58000,1961.84000,1308,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.23 21:00:00,1961.84000,1965.02000,1957.42000,1964.13000,938,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.23 21:30:00,1964.22000,1966.90000,1955.91000,1959.19000,549,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.23 22:00:00,1959.01000,1964.08000,1957.99000,1964.05000,571,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.23 22:30:00,1965.40000,1965.68000,1955.09000,1959.61000,1120,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.24 16:30:00,1957.01000,1969.12000,1951.99000,1965.20000,1378,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.24 17:00:00,1965.20000,1967.15000,1959.57000,1964.95000,1714,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.24 17:30:00,1965.00000,1977.05000,1961.69000,1974.87000,1145,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.24 18:00:00,1975.15000,1982.88000,1974.27000,1979.15000,1270,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.24 18:30:00,1978.87000,1990.80000,1975.97000,1985.00000,1597,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.24 19:00:00,1985.00000,1985.00000,1977.79000,1979.55000,605,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.24 19:30:00,1979.69000,1982.72000,1978.14000,1982.53000,558,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.24 20:00:00,1982.35000,1983.35000,1976.99000,1979.27000,345,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.24 20:30:00,1979.41000,1985.62000,1978.60000,1983.93000,390,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.24 21:00:00,1983.93000,1987.04000,1979.65000,1986.02000,867,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.24 21:30:00,1986.19000,1987.36000,1982.50000,1983.52000,279,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.24 22:00:00,1983.52000,1989.14000,1983.52000,1988.49000,278,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.24 22:30:00,1988.21000,1991.88000,1985.01000,1987.97000,1057,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.27 16:30:00,1961.84000,1996.23000,1957.52000,1987.75000,1316,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.27 17:00:00,1987.75000,1989.87000,1980.36000,1983.36000,713,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.27 17:30:00,1983.36000,1988.77000,1981.63000,1982.63000,588,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.27 18:00:00,1982.63000,1988.62000,1979.86000,1984.17000,637,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.27 18:30:00,1984.17000,1986.17000,1977.77000,1978.20000,449,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.27 19:00:00,1978.46000,1978.91000,1975.13000,1975.63000,328,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.27 19:30:00,1975.63000,1976.71000,1971.21000,1973.63000,220,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.27 20:00:00,1971.89000,1974.82000,1970.67000,1971.59000,197,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.27 20:30:00,1974.96000,1975.57000,1971.99000,1973.43000,108,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.27 21:00:00,1973.52000,1979.91000,1972.73000,1978.75000,188,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.27 21:30:00,1979.16000,1979.60000,1974.67000,1975.89000,168,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.27 22:00:00,1974.95000,1979.90000,1974.95000,1978.30000,204,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.27 22:30:00,1978.30000,1981.34000,1973.99000,1977.90000,647,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.28 16:30:00,1943.41000,1958.26000,1932.71000,1953.14000,518,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.28 17:00:00,1953.08000,1957.40000,1948.72000,1954.44000,320,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.28 17:30:00,1954.44000,1955.98000,1946.28000,1951.82000,721,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.28 18:00:00,1952.10000,1956.19000,1950.08000,1951.56000,456,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.28 18:30:00,1949.75000,1955.80000,1949.75000,1954.00000,350,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.28 19:00:00,1954.28000,1958.30000,1951.40000,1956.44000,281,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.28 19:30:00,1955.88000,1958.31000,1954.95000,1958.12000,34,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.28 20:00:00,1958.20000,1959.08000,1954.06000,1957.82000,132,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.28 20:30:00,1962.06000,1965.23000,1962.04000,1963.78000,67,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.28 21:00:00,1964.62000,1966.31000,1961.47000,1966.03000,90,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.28 21:30:00,1966.31000,1967.73000,1963.32000,1966.78000,86,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.28 22:00:00,1966.72000,1969.62000,1964.35000,1968.59000,174,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.28 22:30:00,1968.89000,1971.07000,1966.16000,1966.16000,373,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.29 16:30:00,1960.65000,1961.49000,1937.94000,1937.94000,402,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.29 17:00:00,1935.13000,1945.11000,1933.50000,1943.73000,498,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.29 17:30:00,1942.96000,1954.36000,1940.99000,1953.54000,294,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.29 18:00:00,1953.54000,1961.80000,1949.39000,1959.54000,150,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.29 18:30:00,1959.83000,1969.36000,1959.54000,1963.43000,260,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.29 19:00:00,1963.43000,1969.20000,1961.13000,1969.20000,176,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.29 19:30:00,1964.23000,1968.11000,1963.68000,1966.56000,157,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.29 20:00:00,1966.60000,1969.72000,1963.93000,1968.19000,244,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.29 20:30:00,1969.49000,1974.41000,1966.10000,1973.59000,283,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.29 21:00:00,1973.77000,1975.42000,1969.04000,1975.42000,193,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.29 21:30:00,1974.39000,1978.17000,1968.78000,1976.66000,322,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.29 22:00:00,1974.62000,1982.23000,1972.81000,1980.18000,235,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.29 22:30:00,1977.49000,1982.57000,1968.36000,1970.67000,618,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.30 16:30:00,1971.02000,2003.46000,1970.18000,1994.35000,556,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.30 17:00:00,1994.35000,2014.88000,1993.79000,2011.52000,476,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.30 17:30:00,2011.52000,2023.34000,2007.72000,2021.39000,257,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.30 18:00:00,2021.99000,2025.13000,2017.88000,2021.03000,181,2040.46000,2043.17000,271.00,0,0
CHN.TECH,M30,2026.04.30 18:30:00,2026.72000,2027.51000,2022.73000,2026.70000,41,2040.46000,2043.17000,271.00,0,0
