symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
MSFT.us,M1,2026.05.01 21:54:00,413.92000,414.09000,413.92000,414.01000,50,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 21:55:00,414.00000,414.26000,413.99000,414.26000,69,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 21:56:00,414.26000,414.35000,414.20000,414.29000,65,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 21:57:00,414.30000,414.40000,414.20000,414.21000,63,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 21:58:00,414.15000,414.25000,414.13000,414.18000,55,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 21:59:00,414.18000,414.38000,414.17000,414.33000,72,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:00:00,414.39000,414.43000,414.10000,414.21000,48,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:01:00,414.18000,414.49000,414.11000,414.44000,63,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:02:00,414.44000,414.98000,414.43000,414.78000,72,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:03:00,414.79000,414.82000,414.58000,414.66000,88,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:04:00,414.62000,414.76000,414.60000,414.69000,69,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:05:00,414.64000,414.95000,414.55000,414.77000,78,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:06:00,414.75000,414.94000,414.75000,414.93000,75,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:07:00,414.93000,415.04000,414.88000,414.89000,58,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:08:00,414.90000,414.90000,414.53000,414.77000,81,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:09:00,414.79000,414.81000,414.59000,414.61000,54,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:10:00,414.59000,414.66000,414.53000,414.60000,53,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:11:00,414.64000,414.90000,414.59000,414.81000,66,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:12:00,414.81000,414.85000,414.63000,414.68000,56,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:13:00,414.66000,415.07000,414.66000,414.97000,85,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:14:00,414.97000,415.16000,414.88000,415.05000,64,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:15:00,415.01000,415.18000,414.98000,415.08000,75,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:16:00,415.09000,415.18000,414.77000,414.81000,69,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:17:00,414.83000,414.91000,414.68000,414.86000,61,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:18:00,414.86000,415.00000,414.74000,414.88000,59,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:19:00,414.86000,414.88000,414.59000,414.60000,64,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:20:00,414.60000,414.68000,414.57000,414.66000,71,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:21:00,414.66000,414.86000,414.58000,414.67000,60,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:22:00,414.67000,414.83000,414.62000,414.70000,43,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:23:00,414.69000,414.94000,414.69000,414.87000,55,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:24:00,414.99000,415.05000,414.89000,415.03000,51,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:25:00,415.06000,415.27000,414.96000,415.27000,46,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:26:00,415.26000,415.61000,415.16000,415.56000,73,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:27:00,415.56000,415.66000,415.48000,415.48000,103,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:28:00,415.52000,415.66000,415.48000,415.49000,52,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:29:00,415.48000,415.78000,415.48000,415.69000,83,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:30:00,415.72000,415.82000,415.51000,415.67000,78,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:31:00,415.59000,415.69000,415.38000,415.40000,81,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:32:00,415.41000,415.57000,415.32000,415.54000,77,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:33:00,415.53000,415.64000,415.28000,415.36000,66,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:34:00,415.31000,415.63000,415.17000,415.59000,76,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:35:00,415.60000,415.75000,415.37000,415.37000,84,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:36:00,415.37000,415.77000,415.29000,415.74000,86,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:37:00,415.76000,415.84000,415.60000,415.84000,49,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:38:00,415.77000,416.38000,415.77000,416.38000,63,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:39:00,416.38000,416.53000,416.28000,416.29000,62,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:40:00,416.24000,416.41000,416.20000,416.31000,76,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:41:00,416.30000,416.36000,415.75000,415.94000,73,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:42:00,415.91000,415.94000,415.73000,415.78000,63,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:43:00,415.76000,415.79000,415.54000,415.65000,61,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:44:00,415.65000,415.71000,415.50000,415.68000,57,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:45:00,415.67000,415.87000,415.66000,415.75000,71,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:46:00,415.76000,415.80000,415.40000,415.62000,86,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:47:00,415.64000,415.68000,415.42000,415.53000,61,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:48:00,415.54000,415.71000,415.48000,415.60000,63,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:49:00,415.60000,415.72000,415.48000,415.51000,55,415.58000,416.66000,108.00,0,0
MSFT.us,M1,2026.05.01 22:50:00,415.52000,415.76000,415.51000,415.58000,81,415.58000,416.66000,108.00,0,0
