symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
GBPUSD,M15,2026.04.30 22:00:00,1.36013,1.36115,1.36004,1.36094,1524,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.04.30 22:15:00,1.36094,1.36101,1.36002,1.36043,1294,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.04.30 22:30:00,1.36043,1.36095,1.36030,1.36073,1327,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.04.30 22:45:00,1.36073,1.36097,1.36034,1.36035,1532,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.04.30 23:00:00,1.36034,1.36068,1.36014,1.36054,1243,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.04.30 23:15:00,1.36055,1.36077,1.36040,1.36062,637,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.04.30 23:30:00,1.36062,1.36088,1.36020,1.36026,821,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.04.30 23:45:00,1.36026,1.36055,1.35999,1.36013,874,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 00:00:00,1.35989,1.36042,1.35977,1.36040,66,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 00:15:00,1.36040,1.36043,1.35992,1.35995,98,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 00:30:00,1.36000,1.36003,1.35999,1.36003,6,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 00:45:00,1.36005,1.36017,1.35985,1.36016,364,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 01:00:00,1.36028,1.36085,1.36028,1.36037,192,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 01:15:00,1.36037,1.36049,1.36036,1.36040,164,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 01:30:00,1.36038,1.36051,1.36017,1.36027,144,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 01:45:00,1.36029,1.36032,1.36017,1.36029,220,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 02:00:00,1.36029,1.36054,1.36029,1.36045,505,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 02:15:00,1.36044,1.36055,1.36040,1.36051,439,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 02:30:00,1.36051,1.36062,1.36029,1.36030,448,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 02:45:00,1.36029,1.36047,1.36015,1.36015,841,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 03:00:00,1.36017,1.36044,1.35987,1.36000,1392,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 03:15:00,1.36001,1.36025,1.35994,1.35999,1330,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 03:30:00,1.36002,1.36048,1.36000,1.36029,1034,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 03:45:00,1.36030,1.36060,1.36001,1.36033,1286,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 04:00:00,1.36034,1.36035,1.35992,1.36024,1285,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 04:15:00,1.36025,1.36044,1.35989,1.36028,998,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 04:30:00,1.36028,1.36066,1.36027,1.36036,1009,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 04:45:00,1.36035,1.36066,1.36025,1.36057,982,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 05:00:00,1.36057,1.36086,1.36049,1.36062,814,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 05:15:00,1.36063,1.36085,1.36061,1.36068,702,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 05:30:00,1.36067,1.36082,1.36033,1.36038,880,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 05:45:00,1.36037,1.36060,1.36005,1.36056,845,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 06:00:00,1.36058,1.36084,1.36045,1.36083,777,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 06:15:00,1.36084,1.36115,1.36073,1.36103,555,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 06:30:00,1.36102,1.36105,1.36032,1.36037,1108,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 06:45:00,1.36038,1.36048,1.36002,1.36016,775,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 07:00:00,1.36015,1.36041,1.35977,1.35995,955,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 07:15:00,1.35995,1.35998,1.35954,1.35954,717,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 07:30:00,1.35956,1.35985,1.35952,1.35968,685,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 07:45:00,1.35967,1.35975,1.35957,1.35967,517,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 08:00:00,1.35966,1.35975,1.35940,1.35942,794,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 08:15:00,1.35942,1.35944,1.35913,1.35926,624,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 08:30:00,1.35925,1.35944,1.35910,1.35922,613,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 08:45:00,1.35921,1.35933,1.35880,1.35885,867,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 09:00:00,1.35885,1.35924,1.35881,1.35895,1123,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 09:15:00,1.35894,1.35928,1.35863,1.35911,1066,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 09:30:00,1.35912,1.35965,1.35883,1.35956,1062,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 09:45:00,1.35956,1.36222,1.35956,1.36104,2874,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 10:00:00,1.36104,1.36134,1.36048,1.36083,2230,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 10:15:00,1.36083,1.36112,1.36052,1.36105,1542,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 10:30:00,1.36105,1.36111,1.36018,1.36073,1558,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 10:45:00,1.36072,1.36139,1.35984,1.36042,1663,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 11:00:00,1.36042,1.36083,1.36001,1.36005,1510,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 11:15:00,1.36004,1.36114,1.36003,1.36074,1143,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 11:30:00,1.36074,1.36095,1.36042,1.36083,1137,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 11:45:00,1.36093,1.36112,1.36053,1.36078,1031,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 12:00:00,1.36079,1.36094,1.36015,1.36017,1000,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 12:15:00,1.36018,1.36027,1.35928,1.35940,838,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 12:30:00,1.35940,1.36012,1.35935,1.36001,878,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 12:45:00,1.36000,1.36003,1.35910,1.35924,942,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 13:00:00,1.35923,1.36051,1.35911,1.36048,986,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 13:15:00,1.36047,1.36095,1.36047,1.36083,810,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 13:30:00,1.36083,1.36086,1.36020,1.36041,875,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 13:45:00,1.36042,1.36079,1.36032,1.36055,898,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 14:00:00,1.36056,1.36139,1.36055,1.36136,1066,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 14:15:00,1.36135,1.36223,1.36123,1.36188,1226,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 14:30:00,1.36188,1.36202,1.36117,1.36122,987,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 14:45:00,1.36123,1.36196,1.36076,1.36195,955,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 15:00:00,1.36196,1.36354,1.36151,1.36309,1989,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 15:15:00,1.36307,1.36425,1.36295,1.36390,1860,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 15:30:00,1.36390,1.36404,1.36308,1.36314,1629,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 15:45:00,1.36313,1.36342,1.36281,1.36292,1453,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 16:00:00,1.36291,1.36363,1.36283,1.36313,1722,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 16:15:00,1.36312,1.36333,1.36249,1.36272,1468,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 16:30:00,1.36271,1.36291,1.36227,1.36241,1986,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 16:45:00,1.36241,1.36390,1.36159,1.36363,2459,1.35730,1.35744,14.00,0,0
GBPUSD,M15,2026.05.01 17:00:00,1.36358,1.36559,1.36354,1.36504,2778,1.35730,1.35744,14.00,0,0
