symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
TGT.us,M5,2026.05.01 21:50:00,128.95000,129.15000,128.92000,129.01000,99,128.69000,128.96000,27.00,0,0
TGT.us,M5,2026.05.01 21:55:00,129.00000,129.12000,128.92000,128.95000,110,128.69000,128.96000,27.00,0,0
TGT.us,M5,2026.05.01 22:00:00,128.96000,128.97000,128.80000,128.90000,85,128.69000,128.96000,27.00,0,0
TGT.us,M5,2026.05.01 22:05:00,128.90000,129.11000,128.90000,129.11000,82,128.69000,128.96000,27.00,0,0
TGT.us,M5,2026.05.01 22:10:00,129.10000,129.15000,129.01000,129.15000,68,128.69000,128.96000,27.00,0,0
TGT.us,M5,2026.05.01 22:15:00,129.13000,129.22000,129.09000,129.10000,106,128.69000,128.96000,27.00,0,0
TGT.us,M5,2026.05.01 22:20:00,129.10000,129.12000,128.93000,128.99000,88,128.69000,128.96000,27.00,0,0
TGT.us,M5,2026.05.01 22:25:00,128.95000,129.07000,128.69000,128.69000,125,128.69000,128.96000,27.00,0,0
TGT.us,M5,2026.05.01 22:30:00,128.69000,128.86000,128.48000,128.73000,189,128.69000,128.96000,27.00,0,0
TGT.us,M5,2026.05.01 22:35:00,128.74000,128.95000,128.70000,128.83000,85,128.69000,128.96000,27.00,0,0
TGT.us,M5,2026.05.01 22:40:00,128.82000,128.92000,128.76000,128.76000,101,128.69000,128.96000,27.00,0,0
TGT.us,M5,2026.05.01 22:45:00,128.80000,128.85000,128.68000,128.73000,184,128.69000,128.96000,27.00,0,0
TGT.us,M5,2026.05.01 22:50:00,128.72000,128.77000,128.68000,128.70000,57,128.69000,128.96000,27.00,0,0
