symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
9107.jp,M5,2026.04.30 04:40:00,2508.50000,2511.80000,2503.50000,2507.80000,236,2497.90000,2510.90000,130.00,0,0
9107.jp,M5,2026.04.30 04:45:00,2509.80000,2514.50000,2505.50000,2511.00000,146,2497.90000,2510.90000,130.00,0,0
9107.jp,M5,2026.04.30 04:50:00,2509.00000,2513.00000,2505.00000,2509.00000,223,2497.90000,2510.90000,130.00,0,0
9107.jp,M5,2026.04.30 04:55:00,2509.00000,2513.70000,2505.50000,2509.40000,157,2497.90000,2510.90000,130.00,0,0
9107.jp,M5,2026.04.30 05:00:00,2506.50000,2511.00000,2497.50000,2504.80000,279,2497.90000,2510.90000,130.00,0,0
9107.jp,M5,2026.04.30 05:05:00,2506.20000,2518.50000,2502.50000,2517.00000,312,2497.90000,2510.90000,130.00,0,0
9107.jp,M5,2026.04.30 05:10:00,2516.00000,2522.10000,2513.50000,2518.00000,273,2497.90000,2510.90000,130.00,0,0
9107.jp,M5,2026.04.30 05:15:00,2517.00000,2519.50000,2509.50000,2510.00000,130,2497.90000,2510.90000,130.00,0,0
9107.jp,M5,2026.04.30 05:20:00,2512.00000,2513.60000,2506.50000,2508.50000,156,2497.90000,2510.90000,130.00,0,0
9107.jp,M5,2026.04.30 05:25:00,2510.50000,2516.50000,2508.00000,2512.70000,156,2497.90000,2510.90000,130.00,0,0
9107.jp,M5,2026.04.30 06:30:00,2475.60000,2489.50000,2454.40000,2484.50000,549,2497.90000,2510.90000,130.00,0,0
9107.jp,M5,2026.04.30 06:35:00,2480.50000,2521.50000,2479.50000,2507.50000,845,2497.90000,2510.90000,130.00,0,0
9107.jp,M5,2026.04.30 06:40:00,2509.50000,2525.10000,2497.50000,2501.50000,785,2497.90000,2510.90000,130.00,0,0
9107.jp,M5,2026.04.30 06:45:00,2503.50000,2506.50000,2488.00000,2503.50000,741,2497.90000,2510.90000,130.00,0,0
9107.jp,M5,2026.04.30 06:50:00,2503.00000,2516.00000,2498.50000,2511.00000,617,2497.90000,2510.90000,130.00,0,0
9107.jp,M5,2026.04.30 06:55:00,2512.00000,2520.20000,2509.00000,2513.60000,525,2497.90000,2510.90000,130.00,0,0
9107.jp,M5,2026.04.30 07:00:00,2516.00000,2516.00000,2504.00000,2509.60000,487,2497.90000,2510.90000,130.00,0,0
9107.jp,M5,2026.04.30 07:05:00,2510.50000,2515.10000,2501.00000,2501.00000,527,2497.90000,2510.90000,130.00,0,0
9107.jp,M5,2026.04.30 07:10:00,2503.00000,2508.60000,2499.00000,2500.50000,385,2497.90000,2510.90000,130.00,0,0
9107.jp,M5,2026.04.30 07:15:00,2501.00000,2505.60000,2497.50000,2505.00000,278,2497.90000,2510.90000,130.00,0,0
9107.jp,M5,2026.04.30 07:20:00,2505.00000,2508.30000,2491.00000,2494.50000,472,2497.90000,2510.90000,130.00,0,0
9107.jp,M5,2026.04.30 07:25:00,2492.50000,2503.50000,2490.50000,2499.00000,350,2497.90000,2510.90000,130.00,0,0
9107.jp,M5,2026.04.30 07:30:00,2500.00000,2501.00000,2492.50000,2495.50000,327,2497.90000,2510.90000,130.00,0,0
9107.jp,M5,2026.04.30 07:35:00,2495.50000,2501.60000,2495.00000,2495.50000,260,2497.90000,2510.90000,130.00,0,0
