symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
JPN225,M1,2026.05.01 21:11:00,59452.21000,59454.72000,59449.72000,59449.72000,20,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:12:00,59447.22000,59449.72000,59439.71000,59449.72000,18,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:13:00,59447.23000,59447.23000,59437.21000,59437.21000,19,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:14:00,59434.73000,59439.71000,59409.71000,59417.22000,40,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:15:00,59414.71000,59427.22000,59407.23000,59407.23000,36,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:16:00,59409.73000,59409.73000,59389.71000,59394.73000,26,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:17:00,59397.21000,59424.72000,59397.21000,59424.72000,25,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:18:00,59427.22000,59429.73000,59414.72000,59419.71000,33,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:19:00,59422.22000,59434.72000,59422.22000,59424.72000,18,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:20:00,59422.22000,59427.23000,59419.71000,59427.21000,19,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:21:00,59424.71000,59429.73000,59419.72000,59427.22000,28,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:22:00,59429.71000,59447.23000,59427.22000,59432.23000,24,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:23:00,59434.72000,59444.73000,59434.72000,59442.23000,15,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:24:00,59444.72000,59449.72000,59439.71000,59449.72000,22,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:25:00,59447.22000,59449.72000,59437.21000,59439.71000,26,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:26:00,59442.23000,59449.71000,59437.23000,59437.23000,22,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:27:00,59439.72000,59444.73000,59437.21000,59444.73000,13,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:28:00,59442.23000,59454.73000,59442.22000,59444.71000,14,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:29:00,59442.22000,59492.22000,59427.73000,59487.23000,18,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:30:00,59484.71000,59492.21000,59467.22000,59489.73000,63,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:31:00,59487.23000,59509.72000,59467.21000,59467.21000,41,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:32:00,59457.71000,59472.23000,59454.73000,59467.22000,23,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:33:00,59464.73000,59464.73000,59447.22000,59449.71000,17,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:34:00,59452.23000,59454.73000,59449.71000,59452.21000,18,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:35:00,59449.72000,59449.72000,59432.21000,59449.71000,22,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:36:00,59449.72000,59459.71000,59444.72000,59459.71000,18,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:37:00,59462.23000,59467.23000,59439.72000,59444.72000,27,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:38:00,59442.22000,59454.73000,59442.22000,59452.22000,16,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:39:00,59454.72000,59459.72000,59444.71000,59444.71000,16,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:40:00,59442.22000,59444.73000,59437.22000,59442.23000,12,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:41:00,59439.71000,59449.73000,59437.21000,59439.73000,15,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:42:00,59437.22000,59442.22000,59437.22000,59437.23000,11,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:43:00,59439.72000,59444.71000,59424.73000,59437.21000,19,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:44:00,59434.72000,59442.22000,59432.22000,59437.23000,14,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:45:00,59432.23000,59437.23000,59402.21000,59404.71000,17,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:46:00,59402.21000,59402.22000,59374.71000,59399.71000,32,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:47:00,59402.22000,59414.72000,59397.21000,59412.23000,27,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:48:00,59409.73000,59419.73000,59409.72000,59409.73000,20,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:49:00,59412.23000,59427.21000,59409.73000,59419.73000,16,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:50:00,59422.22000,59424.73000,59417.23000,59422.22000,18,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:51:00,59427.23000,59432.23000,59412.23000,59414.71000,25,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:52:00,59412.21000,59412.21000,59399.72000,59404.73000,17,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:53:00,59407.21000,59419.71000,59407.21000,59412.23000,12,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:54:00,59417.22000,59417.23000,59409.73000,59414.73000,15,59457.22000,59467.22000,1000.00,0,0
JPN225,M1,2026.05.01 21:55:00,59417.21000,59437.21000,59414.73000,59437.21000,22,59457.22000,59467.22000,1000.00,0,0
