symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
XAGUSD,M1,2026.05.01 21:11:00,75.68900,75.68900,75.64100,75.65100,184,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:12:00,75.65000,75.65300,75.59500,75.59700,189,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:13:00,75.59600,75.61500,75.56000,75.58400,145,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:14:00,75.58400,75.58400,75.51100,75.52800,183,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:15:00,75.52500,75.61200,75.52500,75.57200,225,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:16:00,75.57100,75.57100,75.50700,75.51100,238,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:17:00,75.50700,75.58600,75.50100,75.58300,205,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:18:00,75.58300,75.59100,75.55600,75.57000,198,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:19:00,75.58100,75.64400,75.58100,75.62700,191,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:20:00,75.62600,75.63900,75.61700,75.63400,166,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:21:00,75.63500,75.65300,75.62300,75.63400,160,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:22:00,75.63700,75.67500,75.63100,75.63100,178,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:23:00,75.63500,75.67200,75.62100,75.65400,172,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:24:00,75.65200,75.87100,75.65200,75.86500,131,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:25:00,75.86400,75.87700,75.67800,75.68700,135,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:26:00,75.68600,75.69700,75.63900,75.64000,167,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:27:00,75.64100,75.65500,75.60900,75.63500,180,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:28:00,75.62500,75.69200,75.62100,75.68400,171,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:29:00,75.68300,75.87000,75.62700,75.77400,224,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:30:00,75.77600,75.78700,75.67100,75.69400,343,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:31:00,75.69200,75.74100,75.68100,75.69300,235,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:32:00,75.69300,75.70800,75.66600,75.70400,181,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:33:00,75.70300,75.70300,75.61400,75.63500,131,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:34:00,75.63500,75.66300,75.59800,75.60100,155,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:35:00,75.60100,75.60500,75.56400,75.60500,130,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:36:00,75.60500,75.61900,75.55700,75.57200,139,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:37:00,75.57300,75.58000,75.52300,75.52800,117,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:38:00,75.52600,75.57400,75.52100,75.56400,121,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:39:00,75.56400,75.60800,75.56400,75.60000,127,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:40:00,75.60000,75.60000,75.55900,75.57500,130,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:41:00,75.57100,75.62600,75.56400,75.62100,158,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:42:00,75.62300,75.62300,75.58500,75.60800,95,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:43:00,75.61000,75.61300,75.55100,75.56000,94,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:44:00,75.55800,75.57800,75.53300,75.57700,131,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:45:00,75.57300,75.57500,75.51700,75.52300,134,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:46:00,75.52200,75.53200,75.46400,75.53100,122,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:47:00,75.52800,75.58300,75.52800,75.55600,106,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:48:00,75.55300,75.58100,75.54100,75.56300,105,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:49:00,75.56200,75.63400,75.56200,75.63200,148,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:50:00,75.63300,75.66500,75.61800,75.63300,128,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:51:00,75.63300,75.66000,75.63000,75.64700,101,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:52:00,75.65900,75.65900,75.58600,75.60300,124,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:53:00,75.60300,75.62900,75.60100,75.61900,137,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:54:00,75.61700,75.64000,75.60900,75.61500,101,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:55:00,75.61600,75.67000,75.61400,75.66400,121,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:56:00,75.66300,75.66400,75.61900,75.61900,110,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:57:00,75.61800,75.63700,75.60700,75.63100,114,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:58:00,75.62800,75.64600,75.60800,75.61500,125,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 21:59:00,75.61500,75.63600,75.61300,75.63300,127,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 22:00:00,75.63500,75.65100,75.59900,75.62800,153,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 22:01:00,75.63300,75.64800,75.60800,75.62600,117,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 22:02:00,75.62700,75.65000,75.62100,75.63400,165,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 22:03:00,75.63400,75.63400,75.58300,75.59200,115,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 22:04:00,75.58900,75.59300,75.53800,75.55900,108,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 22:05:00,75.56000,75.59800,75.55500,75.59700,114,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 22:06:00,75.59500,75.61300,75.58700,75.61000,66,75.35800,75.68400,326.00,0,0
XAGUSD,M1,2026.05.01 22:07:00,75.61100,75.61500,75.58200,75.58200,55,75.35800,75.68400,326.00,0,0
