symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
ALUM.hk,M30,2026.04.30 10:30:00,11.28000,11.30000,11.25000,11.26000,101,11.26000,11.43000,17.00,0,0
