symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
SONY.us,M15,2026.04.28 17:30:00,19.93000,19.96000,19.84000,19.86000,106,19.74000,19.87000,13.00,0,0
SONY.us,M15,2026.04.28 17:45:00,19.87000,19.89000,19.84000,19.89000,242,19.74000,19.87000,13.00,0,0
SONY.us,M15,2026.04.28 18:00:00,19.87000,19.93000,19.84000,19.88000,197,19.74000,19.87000,13.00,0,0
SONY.us,M15,2026.04.28 18:15:00,19.85000,19.87000,19.81000,19.85000,95,19.74000,19.87000,13.00,0,0
SONY.us,M15,2026.04.28 18:30:00,19.84000,19.86000,19.82000,19.82000,49,19.74000,19.87000,13.00,0,0
SONY.us,M15,2026.04.28 18:45:00,19.84000,19.84000,19.82000,19.84000,48,19.74000,19.87000,13.00,0,0
SONY.us,M15,2026.04.28 19:00:00,19.82000,19.84000,19.80000,19.84000,72,19.74000,19.87000,13.00,0,0
SONY.us,M15,2026.04.28 19:15:00,19.82000,19.87000,19.80000,19.85000,88,19.74000,19.87000,13.00,0,0
SONY.us,M15,2026.04.28 19:30:00,19.86000,19.86000,19.83000,19.83000,51,19.74000,19.87000,13.00,0,0
SONY.us,M15,2026.04.28 19:45:00,19.84000,19.87000,19.83000,19.85000,55,19.74000,19.87000,13.00,0,0
SONY.us,M15,2026.04.28 20:00:00,19.86000,19.86000,19.82000,19.83000,33,19.74000,19.87000,13.00,0,0
SONY.us,M15,2026.04.28 20:15:00,19.82000,19.87000,19.82000,19.87000,47,19.74000,19.87000,13.00,0,0
SONY.us,M15,2026.04.28 20:30:00,19.88000,19.89000,19.86000,19.89000,42,19.74000,19.87000,13.00,0,0
SONY.us,M15,2026.04.28 20:45:00,19.87000,19.91000,19.87000,19.89000,31,19.74000,19.87000,13.00,0,0
SONY.us,M15,2026.04.28 21:00:00,19.90000,19.91000,19.87000,19.88000,31,19.74000,19.87000,13.00,0,0
SONY.us,M15,2026.04.28 21:15:00,19.87000,19.89000,19.85000,19.88000,66,19.74000,19.87000,13.00,0,0
SONY.us,M15,2026.04.28 21:30:00,19.89000,19.89000,19.85000,19.87000,78,19.74000,19.87000,13.00,0,0
