symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
NETE.hk,M5,2026.04.29 08:10:00,173.97000,174.09000,173.89000,174.08000,9,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 08:15:00,174.27000,174.69000,174.27000,174.29000,22,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 08:20:00,174.27000,174.29000,174.18000,174.19000,9,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 08:25:00,174.17000,174.47000,174.17000,174.17000,14,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 08:30:00,174.27000,174.27000,173.97000,173.99000,10,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 08:35:00,174.09000,174.38000,174.07000,174.19000,12,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 08:40:00,174.17000,174.49000,174.07000,174.37000,16,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 08:45:00,174.37000,174.39000,174.09000,174.39000,14,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 08:50:00,174.27000,174.47000,174.07000,174.39000,17,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 08:55:00,174.38000,174.49000,174.28000,174.37000,10,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 09:00:00,174.27000,174.58000,174.19000,174.49000,15,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 09:05:00,174.47000,174.59000,174.47000,174.59000,7,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 09:10:00,174.58000,174.59000,174.37000,174.48000,10,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 09:15:00,174.38000,174.47000,174.27000,174.47000,9,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 09:20:00,174.49000,174.58000,174.37000,174.58000,8,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 09:25:00,174.67000,174.67000,174.47000,174.49000,8,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 09:30:00,174.48000,174.59000,174.37000,174.47000,14,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 09:35:00,174.48000,174.69000,174.48000,174.68000,13,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 09:40:00,174.69000,174.79000,174.67000,174.78000,8,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 09:45:00,174.69000,174.79000,174.47000,174.58000,11,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 09:50:00,174.49000,174.49000,174.17000,174.29000,10,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 09:55:00,174.28000,174.28000,174.08000,174.19000,12,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 10:00:00,174.07000,174.39000,174.07000,174.39000,10,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 10:05:00,174.38000,174.39000,174.09000,174.09000,18,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 10:10:00,174.09000,174.18000,174.07000,174.08000,8,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 10:15:00,174.19000,174.29000,174.17000,174.19000,6,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 10:20:00,174.08000,174.37000,174.08000,174.37000,17,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 10:25:00,174.38000,174.58000,174.37000,174.58000,6,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 10:30:00,174.59000,175.08000,174.58000,175.08000,23,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 10:35:00,175.08000,175.27000,174.97000,175.17000,23,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 10:40:00,175.08000,175.27000,175.07000,175.08000,14,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 10:45:00,174.97000,175.19000,174.97000,175.08000,17,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 10:50:00,175.08000,175.19000,174.97000,174.97000,34,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.29 10:55:00,174.88000,174.99000,174.77000,174.87000,31,178.47000,179.01000,54.00,0,0
NETE.hk,M5,2026.04.30 04:30:00,177.77000,179.89000,177.27000,178.87000,183,178.47000,179.01000,54.00,0,0
