symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
GS.us,D1,2025.12.08 00:00:00,858.62000,870.05000,856.59000,866.62000,1404,925.22000,925.61000,39.00,0,0
GS.us,D1,2025.12.09 00:00:00,868.01000,883.12000,866.60000,876.75000,1308,925.22000,925.61000,39.00,0,0
GS.us,D1,2025.12.10 00:00:00,874.31000,896.90000,873.34000,889.64000,1034,925.22000,925.61000,39.00,0,0
GS.us,D1,2025.12.11 00:00:00,892.40000,918.74000,892.40000,910.98000,1558,925.22000,925.61000,39.00,0,0
GS.us,D1,2025.12.12 00:00:00,909.95000,913.80000,886.88000,888.06000,2571,925.22000,925.61000,39.00,0,0
GS.us,D1,2025.12.15 00:00:00,898.98000,903.99000,889.43000,889.45000,3584,925.22000,925.61000,39.00,0,0
GS.us,D1,2025.12.16 00:00:00,890.19000,895.80000,874.31000,877.96000,5323,925.22000,925.61000,39.00,0,0
GS.us,D1,2025.12.17 00:00:00,886.88000,895.09000,868.40000,871.39000,4499,925.22000,925.61000,39.00,0,0
GS.us,D1,2025.12.18 00:00:00,882.75000,892.06000,873.95000,875.93000,4507,925.22000,925.61000,39.00,0,0
GS.us,D1,2025.12.19 00:00:00,882.73000,899.44000,882.55000,893.88000,4312,925.22000,925.61000,39.00,0,0
GS.us,D1,2025.12.22 00:00:00,899.95000,905.03000,895.42000,899.04000,862,925.22000,925.61000,39.00,0,0
GS.us,D1,2025.12.23 00:00:00,898.94000,905.57000,894.95000,901.71000,870,925.22000,925.61000,39.00,0,0
GS.us,D1,2025.12.24 00:00:00,899.85000,911.66000,899.85000,909.93000,352,925.22000,925.61000,39.00,0,0
GS.us,D1,2025.12.26 00:00:00,910.67000,912.61000,904.99000,906.49000,1511,925.22000,925.61000,39.00,0,0
GS.us,D1,2025.12.29 00:00:00,902.85000,905.06000,891.62000,892.47000,1023,925.22000,925.61000,39.00,0,0
GS.us,D1,2025.12.30 00:00:00,892.17000,892.17000,881.14000,884.41000,1579,925.22000,925.61000,39.00,0,0
GS.us,D1,2025.12.31 00:00:00,882.21000,882.70000,876.89000,882.67000,447,925.22000,925.61000,39.00,0,0
GS.us,D1,2026.01.02 00:00:00,886.75000,914.30000,880.98000,914.00000,2080,925.22000,925.61000,39.00,0,0
GS.us,D1,2026.01.05 00:00:00,922.55000,960.93000,922.55000,949.61000,1763,925.22000,925.61000,39.00,0,0
GS.us,D1,2026.01.06 00:00:00,951.67000,958.38000,943.95000,955.20000,1271,925.22000,925.61000,39.00,0,0
