symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
WFC.ext,M1,2026.05.01 21:11:00,81.70000,81.72000,81.68000,81.71000,21,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:12:00,81.69000,81.73000,81.69000,81.71000,23,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:13:00,81.69000,81.69000,81.60000,81.63000,27,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:14:00,81.62000,81.65000,81.52000,81.54000,45,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:15:00,81.53000,81.56000,81.49000,81.50000,36,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:16:00,81.49000,81.51000,81.46000,81.48000,31,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:17:00,81.47000,81.53000,81.47000,81.51000,38,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:18:00,81.50000,81.52000,81.48000,81.51000,15,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:19:00,81.51000,81.53000,81.46000,81.48000,22,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:20:00,81.46000,81.46000,81.42000,81.46000,12,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:21:00,81.45000,81.50000,81.44000,81.50000,32,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:22:00,81.49000,81.49000,81.45000,81.46000,23,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:23:00,81.46000,81.48000,81.41000,81.44000,17,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:24:00,81.43000,81.48000,81.43000,81.47000,25,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:25:00,81.45000,81.47000,81.43000,81.44000,22,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:26:00,81.45000,81.47000,81.44000,81.47000,24,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:27:00,81.47000,81.51000,81.44000,81.50000,23,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:28:00,81.50000,81.51000,81.47000,81.50000,19,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:29:00,81.49000,81.55000,81.47000,81.53000,34,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:30:00,81.54000,81.55000,81.49000,81.50000,44,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:31:00,81.51000,81.55000,81.49000,81.49000,39,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:32:00,81.50000,81.52000,81.46000,81.48000,27,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:33:00,81.47000,81.48000,81.43000,81.43000,26,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:34:00,81.44000,81.46000,81.42000,81.45000,19,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:35:00,81.45000,81.45000,81.34000,81.39000,26,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:36:00,81.37000,81.38000,81.33000,81.37000,30,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:37:00,81.36000,81.36000,81.28000,81.29000,31,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:38:00,81.30000,81.33000,81.29000,81.30000,14,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:39:00,81.32000,81.33000,81.29000,81.32000,19,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:40:00,81.30000,81.35000,81.30000,81.34000,21,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:41:00,81.32000,81.40000,81.32000,81.37000,30,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:42:00,81.38000,81.38000,81.34000,81.34000,27,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:43:00,81.36000,81.36000,81.29000,81.30000,47,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:44:00,81.31000,81.39000,81.30000,81.33000,42,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:45:00,81.31000,81.37000,81.29000,81.37000,35,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:46:00,81.35000,81.41000,81.33000,81.41000,34,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:47:00,81.42000,81.46000,81.41000,81.42000,42,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:48:00,81.40000,81.42000,81.36000,81.37000,34,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:49:00,81.38000,81.39000,81.33000,81.35000,25,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:50:00,81.37000,81.37000,81.33000,81.36000,30,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:51:00,81.35000,81.37000,81.33000,81.35000,17,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:52:00,81.38000,81.38000,81.35000,81.38000,15,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:53:00,81.37000,81.38000,81.35000,81.36000,17,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:54:00,81.36000,81.37000,81.34000,81.35000,16,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:55:00,81.35000,81.41000,81.34000,81.41000,19,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:56:00,81.40000,81.42000,81.34000,81.36000,36,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:57:00,81.37000,81.37000,81.33000,81.35000,18,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:58:00,81.34000,81.35000,81.30000,81.32000,23,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 21:59:00,81.32000,81.33000,81.29000,81.29000,17,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:00:00,81.30000,81.32000,81.27000,81.32000,32,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:01:00,81.32000,81.35000,81.29000,81.31000,33,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:02:00,81.32000,81.34000,81.29000,81.32000,30,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:03:00,81.32000,81.33000,81.29000,81.32000,22,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:04:00,81.32000,81.32000,81.28000,81.30000,27,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:05:00,81.34000,81.37000,81.31000,81.33000,40,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:06:00,81.32000,81.35000,81.29000,81.32000,30,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:07:00,81.34000,81.35000,81.30000,81.30000,45,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:08:00,81.32000,81.34000,81.30000,81.31000,32,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:09:00,81.29000,81.32000,81.28000,81.30000,42,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:10:00,81.32000,81.32000,81.28000,81.28000,40,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:11:00,81.31000,81.34000,81.28000,81.28000,53,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:12:00,81.31000,81.33000,81.28000,81.32000,38,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:13:00,81.31000,81.32000,81.25000,81.25000,37,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:14:00,81.26000,81.28000,81.25000,81.28000,35,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:15:00,81.27000,81.31000,81.25000,81.28000,63,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:16:00,81.29000,81.31000,81.25000,81.28000,40,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:17:00,81.26000,81.32000,81.26000,81.31000,58,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:18:00,81.29000,81.36000,81.29000,81.33000,57,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:19:00,81.35000,81.38000,81.33000,81.38000,29,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:20:00,81.38000,81.41000,81.37000,81.40000,31,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:21:00,81.39000,81.41000,81.37000,81.39000,41,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:22:00,81.39000,81.41000,81.34000,81.35000,35,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:23:00,81.35000,81.38000,81.34000,81.35000,12,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:24:00,81.35000,81.39000,81.35000,81.38000,31,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:25:00,81.36000,81.41000,81.35000,81.41000,41,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:26:00,81.39000,81.43000,81.38000,81.41000,50,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:27:00,81.40000,81.41000,81.37000,81.38000,47,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:28:00,81.39000,81.40000,81.35000,81.37000,28,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:29:00,81.35000,81.39000,81.32000,81.33000,45,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:30:00,81.33000,81.36000,81.27000,81.31000,61,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:31:00,81.29000,81.32000,81.25000,81.27000,51,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:32:00,81.25000,81.30000,81.23000,81.23000,67,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:33:00,81.23000,81.26000,81.21000,81.24000,39,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:34:00,81.24000,81.30000,81.23000,81.30000,58,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:35:00,81.27000,81.32000,81.27000,81.31000,60,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:36:00,81.31000,81.32000,81.28000,81.31000,51,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:37:00,81.28000,81.30000,81.27000,81.27000,36,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:38:00,81.30000,81.31000,81.25000,81.25000,26,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:39:00,81.28000,81.32000,81.25000,81.32000,43,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:40:00,81.29000,81.30000,81.26000,81.30000,57,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:41:00,81.30000,81.31000,81.26000,81.26000,40,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:42:00,81.29000,81.30000,81.26000,81.27000,31,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:43:00,81.28000,81.29000,81.23000,81.27000,37,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:44:00,81.28000,81.28000,81.23000,81.23000,15,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:45:00,81.24000,81.24000,81.14000,81.18000,50,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:46:00,81.16000,81.20000,81.15000,81.19000,49,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:47:00,81.17000,81.22000,81.17000,81.20000,54,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:48:00,81.21000,81.25000,81.18000,81.23000,72,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:49:00,81.26000,81.29000,81.19000,81.19000,32,81.07000,81.22000,15.00,0,0
WFC.ext,M1,2026.05.01 22:50:00,81.20000,81.22000,81.03000,81.03000,100,81.07000,81.22000,15.00,0,0
