symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
ABNB.ext,M5,2026.05.01 05:25:00,140.43000,140.43000,140.41000,140.41000,2,141.76000,142.10000,34.00,0,0
ABNB.ext,M5,2026.05.01 05:30:00,140.42000,140.43000,140.41000,140.43000,4,141.76000,142.10000,34.00,0,0
ABNB.ext,M5,2026.05.01 05:35:00,140.41000,140.43000,140.41000,140.43000,2,141.76000,142.10000,34.00,0,0
ABNB.ext,M5,2026.05.01 05:50:00,140.42000,140.42000,140.42000,140.42000,1,141.76000,142.10000,34.00,0,0
ABNB.ext,M5,2026.05.01 06:45:00,140.42000,140.42000,140.42000,140.42000,1,141.76000,142.10000,34.00,0,0
ABNB.ext,M5,2026.05.01 06:50:00,140.43000,140.53000,139.89000,140.53000,4,141.76000,142.10000,34.00,0,0
ABNB.ext,M5,2026.05.01 06:55:00,140.54000,140.54000,140.52000,140.54000,3,141.76000,142.10000,34.00,0,0
ABNB.ext,M5,2026.05.01 07:00:00,140.53000,140.53000,139.89000,139.89000,3,141.76000,142.10000,34.00,0,0
ABNB.ext,M5,2026.05.01 07:05:00,139.91000,139.91000,139.89000,139.91000,4,141.76000,142.10000,34.00,0,0
ABNB.ext,M5,2026.05.01 07:10:00,139.89000,139.89000,139.89000,139.89000,1,141.76000,142.10000,34.00,0,0
ABNB.ext,M5,2026.05.01 08:20:00,140.53000,140.53000,139.88000,139.90000,4,141.76000,142.10000,34.00,0,0
ABNB.ext,M5,2026.05.01 08:25:00,139.91000,139.91000,139.89000,139.91000,4,141.76000,142.10000,34.00,0,0
ABNB.ext,M5,2026.05.01 09:45:00,138.90000,138.90000,138.90000,138.90000,1,141.76000,142.10000,34.00,0,0
ABNB.ext,M5,2026.05.01 10:05:00,139.90000,139.90000,139.90000,139.90000,1,141.76000,142.10000,34.00,0,0
ABNB.ext,M5,2026.05.01 11:00:00,139.91000,139.91000,139.89000,139.89000,4,141.76000,142.10000,34.00,0,0
ABNB.ext,M5,2026.05.01 13:10:00,139.91000,140.38000,139.90000,140.38000,3,141.76000,142.10000,34.00,0,0
ABNB.ext,M5,2026.05.01 13:15:00,139.89000,139.89000,139.89000,139.89000,1,141.76000,142.10000,34.00,0,0
ABNB.ext,M5,2026.05.01 14:00:00,139.91000,139.91000,139.91000,139.91000,1,141.76000,142.10000,34.00,0,0
ABNB.ext,M5,2026.05.01 14:45:00,139.89000,139.90000,139.89000,139.90000,3,141.76000,142.10000,34.00,0,0
ABNB.ext,M5,2026.05.01 15:10:00,139.96000,139.96000,139.91000,139.91000,2,141.76000,142.10000,34.00,0,0
ABNB.ext,M5,2026.05.01 15:30:00,140.18000,140.18000,139.90000,139.90000,2,141.76000,142.10000,34.00,0,0
ABNB.ext,M5,2026.05.01 16:10:00,139.91000,139.91000,139.90000,139.90000,2,141.76000,142.10000,34.00,0,0
