symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
AUDJPY,H1,2026.04.27 19:00:00,114.55700,114.60400,114.54000,114.58400,6885,113.16500,113.18800,23.00,0,0
AUDJPY,H1,2026.04.27 20:00:00,114.58200,114.63100,114.54000,114.57600,6643,113.16500,113.18800,23.00,0,0
AUDJPY,H1,2026.04.27 21:00:00,114.57500,114.60400,114.54500,114.56900,5729,113.16500,113.18800,23.00,0,0
AUDJPY,H1,2026.04.27 22:00:00,114.56600,114.58800,114.53000,114.55300,4278,113.16500,113.18800,23.00,0,0
AUDJPY,H1,2026.04.27 23:00:00,114.55400,114.56100,114.48500,114.52700,2751,113.16500,113.18800,23.00,0,0
AUDJPY,H1,2026.04.28 00:00:00,114.46400,114.50200,114.46100,114.48500,676,113.16500,113.18800,23.00,0,0
AUDJPY,H1,2026.04.28 01:00:00,114.49600,114.58200,114.48500,114.55700,1524,113.16500,113.18800,23.00,0,0
AUDJPY,H1,2026.04.28 02:00:00,114.55900,114.60700,114.53200,114.58000,2300,113.16500,113.18800,23.00,0,0
AUDJPY,H1,2026.04.28 03:00:00,114.58000,114.70800,114.54600,114.67000,7716,113.16500,113.18800,23.00,0,0
AUDJPY,H1,2026.04.28 04:00:00,114.66800,114.67700,114.49100,114.52900,8748,113.16500,113.18800,23.00,0,0
AUDJPY,H1,2026.04.28 05:00:00,114.52900,114.53700,114.42700,114.48600,7020,113.16500,113.18800,23.00,0,0
AUDJPY,H1,2026.04.28 06:00:00,114.48600,114.49800,114.20100,114.28300,7857,113.16500,113.18800,23.00,0,0
AUDJPY,H1,2026.04.28 07:00:00,114.28300,114.29500,114.21000,114.25900,5672,113.16500,113.18800,23.00,0,0
AUDJPY,H1,2026.04.28 08:00:00,114.25900,114.27000,114.15100,114.23900,8161,113.16500,113.18800,23.00,0,0
AUDJPY,H1,2026.04.28 09:00:00,114.24100,114.25200,114.06900,114.14800,10195,113.16500,113.18800,23.00,0,0
AUDJPY,H1,2026.04.28 10:00:00,114.14600,114.52800,114.14400,114.50400,10509,113.16500,113.18800,23.00,0,0
