symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
TME.us,D1,2025.12.08 00:00:00,18.54000,18.58000,18.33000,18.54000,2597,9.03000,9.16000,13.00,0,0
TME.us,D1,2025.12.09 00:00:00,18.27000,18.38000,17.94000,18.32000,2687,9.03000,9.16000,13.00,0,0
TME.us,D1,2025.12.10 00:00:00,18.06000,18.31000,18.06000,18.08000,3182,9.03000,9.16000,13.00,0,0
TME.us,D1,2025.12.11 00:00:00,17.92000,18.19000,17.72000,18.12000,4728,9.03000,9.16000,13.00,0,0
TME.us,D1,2025.12.12 00:00:00,18.08000,18.55000,18.05000,18.14000,4579,9.03000,9.16000,13.00,0,0
TME.us,D1,2025.12.15 00:00:00,18.11000,18.19000,17.77000,17.79000,2911,9.03000,9.16000,13.00,0,0
TME.us,D1,2025.12.16 00:00:00,17.44000,17.72000,17.39000,17.70000,4443,9.03000,9.16000,13.00,0,0
TME.us,D1,2025.12.17 00:00:00,17.81000,17.94000,17.55000,17.58000,3412,9.03000,9.16000,13.00,0,0
TME.us,D1,2025.12.18 00:00:00,17.63000,17.91000,17.63000,17.84000,3151,9.03000,9.16000,13.00,0,0
TME.us,D1,2025.12.19 00:00:00,18.01000,18.04000,17.67000,17.71000,3123,9.03000,9.16000,13.00,0,0
TME.us,D1,2025.12.22 00:00:00,17.86000,17.90000,17.52000,17.68000,2819,9.03000,9.16000,13.00,0,0
TME.us,D1,2025.12.23 00:00:00,17.67000,17.68000,17.40000,17.52000,2100,9.03000,9.16000,13.00,0,0
TME.us,D1,2025.12.24 00:00:00,17.45000,17.60000,17.33000,17.45000,2252,9.03000,9.16000,13.00,0,0
TME.us,D1,2025.12.26 00:00:00,17.51000,17.61000,17.37000,17.53000,1910,9.03000,9.16000,13.00,0,0
TME.us,D1,2025.12.29 00:00:00,17.45000,17.70000,17.42000,17.62000,2131,9.03000,9.16000,13.00,0,0
TME.us,D1,2025.12.30 00:00:00,17.50000,17.83000,17.49000,17.61000,1972,9.03000,9.16000,13.00,0,0
