symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
SLB.us,H4,2026.02.20 16:30:00,51.01000,51.61000,50.42000,50.71000,22094,56.77000,56.91000,14.00,0,0
SLB.us,H4,2026.02.20 20:30:00,50.71000,50.87000,50.59000,50.77000,6897,56.77000,56.91000,14.00,0,0
SLB.us,H4,2026.02.23 16:30:00,50.21000,51.61000,50.21000,51.15000,15227,56.77000,56.91000,14.00,0,0
SLB.us,H4,2026.02.23 20:30:00,51.17000,51.39000,51.02000,51.16000,4711,56.77000,56.91000,14.00,0,0
SLB.us,H4,2026.02.24 16:30:00,51.20000,52.27000,51.06000,51.80000,12947,56.77000,56.91000,14.00,0,0
SLB.us,H4,2026.02.24 20:30:00,51.81000,52.00000,51.50000,51.77000,6004,56.77000,56.91000,14.00,0,0
SLB.us,H4,2026.02.25 16:30:00,51.95000,52.02000,50.74000,51.55000,12230,56.77000,56.91000,14.00,0,0
SLB.us,H4,2026.02.25 20:30:00,51.57000,51.74000,51.25000,51.59000,4802,56.77000,56.91000,14.00,0,0
SLB.us,H4,2026.02.26 16:30:00,50.94000,52.13000,50.49000,51.78000,13851,56.77000,56.91000,14.00,0,0
SLB.us,H4,2026.02.26 20:30:00,51.76000,51.85000,51.31000,51.45000,4041,56.77000,56.91000,14.00,0,0
SLB.us,H4,2026.02.27 16:30:00,51.48000,51.92000,50.76000,51.20000,12743,56.77000,56.91000,14.00,0,0
SLB.us,H4,2026.02.27 20:30:00,51.18000,51.71000,51.04000,51.25000,6167,56.77000,56.91000,14.00,0,0
SLB.us,H4,2026.03.02 16:30:00,51.81000,51.81000,49.37000,51.16000,21017,56.77000,56.91000,14.00,0,0
SLB.us,H4,2026.03.02 20:30:00,51.17000,51.58000,50.82000,51.16000,10809,56.77000,56.91000,14.00,0,0
SLB.us,H4,2026.03.03 16:30:00,50.12000,50.71000,48.60000,49.01000,20782,56.77000,56.91000,14.00,0,0
SLB.us,H4,2026.03.03 20:30:00,49.00000,49.17000,48.11000,48.48000,10571,56.77000,56.91000,14.00,0,0
SLB.us,H4,2026.03.04 16:30:00,48.68000,49.31000,47.42000,48.09000,17495,56.77000,56.91000,14.00,0,0
SLB.us,H4,2026.03.04 20:30:00,48.08000,48.11000,47.68000,47.82000,7514,56.77000,56.91000,14.00,0,0
SLB.us,H4,2026.03.05 16:30:00,47.62000,47.91000,46.53000,46.71000,14494,56.77000,56.91000,14.00,0,0
SLB.us,H4,2026.03.05 20:30:00,46.71000,47.33000,46.69000,47.32000,8112,56.77000,56.91000,14.00,0,0
SLB.us,H4,2026.03.06 16:30:00,47.15000,47.57000,46.34000,47.00000,15813,56.77000,56.91000,14.00,0,0
SLB.us,H4,2026.03.06 20:30:00,46.98000,47.10000,46.55000,46.78000,8333,56.77000,56.91000,14.00,0,0
SLB.us,H4,2026.03.09 16:30:00,46.44000,46.50000,45.41000,45.91000,14692,56.77000,56.91000,14.00,0,0
SLB.us,H4,2026.03.09 20:30:00,45.92000,47.20000,45.83000,47.15000,8235,56.77000,56.91000,14.00,0,0
