symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
USDILS,M1,2026.05.01 21:53:00,2.94646,2.94649,2.94623,2.94623,4,2.93788,2.94914,1126.00,0,0
USDILS,M1,2026.05.01 21:54:00,2.94629,2.94644,2.94592,2.94601,8,2.93788,2.94914,1126.00,0,0
USDILS,M1,2026.05.01 21:55:00,2.94600,2.94600,2.94530,2.94541,30,2.93788,2.94914,1126.00,0,0
USDILS,M1,2026.05.01 21:56:00,2.94522,2.94568,2.94522,2.94568,20,2.93788,2.94914,1126.00,0,0
USDILS,M1,2026.05.01 21:57:00,2.94565,2.94565,2.94474,2.94474,24,2.93788,2.94914,1126.00,0,0
USDILS,M1,2026.05.01 21:58:00,2.94502,2.94548,2.94499,2.94524,15,2.93788,2.94914,1126.00,0,0
USDILS,M1,2026.05.01 21:59:00,2.94548,2.94548,2.94468,2.94505,32,2.93788,2.94914,1126.00,0,0
USDILS,M1,2026.05.01 22:00:00,2.94512,2.94512,2.94468,2.94488,18,2.93788,2.94914,1126.00,0,0
USDILS,M1,2026.05.01 22:01:00,2.94482,2.94482,2.94424,2.94457,24,2.93788,2.94914,1126.00,0,0
USDILS,M1,2026.05.01 22:02:00,2.94447,2.94492,2.94416,2.94492,22,2.93788,2.94914,1126.00,0,0
USDILS,M1,2026.05.01 22:03:00,2.94496,2.94604,2.94496,2.94603,35,2.93788,2.94914,1126.00,0,0
USDILS,M1,2026.05.01 22:04:00,2.94602,2.94619,2.94551,2.94606,35,2.93788,2.94914,1126.00,0,0
USDILS,M1,2026.05.01 22:05:00,2.94605,2.94605,2.94527,2.94539,30,2.93788,2.94914,1126.00,0,0
USDILS,M1,2026.05.01 22:06:00,2.94538,2.94558,2.94525,2.94526,10,2.93788,2.94914,1126.00,0,0
USDILS,M1,2026.05.01 22:07:00,2.94525,2.94572,2.94489,2.94541,17,2.93788,2.94914,1126.00,0,0
USDILS,M1,2026.05.01 22:08:00,2.94513,2.94569,2.94513,2.94566,14,2.93788,2.94914,1126.00,0,0
USDILS,M1,2026.05.01 22:09:00,2.94565,2.94568,2.94564,2.94564,6,2.93788,2.94914,1126.00,0,0
USDILS,M1,2026.05.01 22:10:00,2.94580,2.94602,2.94579,2.94602,12,2.93788,2.94914,1126.00,0,0
USDILS,M1,2026.05.01 22:11:00,2.94602,2.94610,2.94240,2.94298,35,2.93788,2.94914,1126.00,0,0
USDILS,M1,2026.05.01 22:12:00,2.94320,2.94425,2.94297,2.94297,9,2.93788,2.94914,1126.00,0,0
