symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
NKE.ext,M1,2026.05.01 21:54:00,44.20000,44.21000,44.18000,44.21000,12,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 21:55:00,44.20000,44.22000,44.19000,44.20000,13,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 21:56:00,44.20000,44.22000,44.20000,44.20000,8,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 21:57:00,44.18000,44.21000,44.18000,44.21000,9,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 21:58:00,44.19000,44.22000,44.19000,44.21000,14,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 21:59:00,44.20000,44.21000,44.18000,44.19000,10,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:00:00,44.17000,44.20000,44.15000,44.19000,17,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:01:00,44.19000,44.22000,44.18000,44.18000,32,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:02:00,44.19000,44.20000,44.17000,44.18000,8,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:03:00,44.18000,44.24000,44.17000,44.24000,24,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:04:00,44.23000,44.23000,44.17000,44.18000,19,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:05:00,44.19000,44.23000,44.18000,44.21000,32,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:06:00,44.20000,44.25000,44.19000,44.24000,44,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:07:00,44.23000,44.25000,44.21000,44.23000,27,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:08:00,44.24000,44.26000,44.22000,44.25000,27,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:09:00,44.23000,44.27000,44.22000,44.27000,27,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:10:00,44.26000,44.28000,44.24000,44.26000,21,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:11:00,44.25000,44.28000,44.23000,44.28000,27,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:12:00,44.28000,44.32000,44.25000,44.28000,32,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:13:00,44.31000,44.33000,44.27000,44.30000,26,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:14:00,44.31000,44.37000,44.30000,44.37000,24,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:15:00,44.35000,44.37000,44.34000,44.35000,21,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:16:00,44.34000,44.36000,44.31000,44.31000,18,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:17:00,44.31000,44.37000,44.31000,44.35000,33,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:18:00,44.34000,44.34000,44.31000,44.31000,16,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:19:00,44.32000,44.34000,44.31000,44.34000,13,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:20:00,44.33000,44.36000,44.32000,44.36000,27,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:21:00,44.34000,44.36000,44.32000,44.35000,15,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:22:00,44.35000,44.35000,44.33000,44.34000,7,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:23:00,44.32000,44.35000,44.32000,44.35000,11,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:24:00,44.33000,44.34000,44.33000,44.33000,5,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:25:00,44.35000,44.36000,44.31000,44.34000,22,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:26:00,44.34000,44.35000,44.32000,44.34000,21,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:27:00,44.34000,44.35000,44.30000,44.32000,19,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:28:00,44.31000,44.34000,44.30000,44.31000,22,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:29:00,44.31000,44.33000,44.21000,44.24000,49,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:30:00,44.22000,44.24000,44.20000,44.22000,40,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:31:00,44.22000,44.25000,44.21000,44.23000,29,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:32:00,44.21000,44.26000,44.20000,44.26000,42,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:33:00,44.25000,44.27000,44.23000,44.24000,24,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:34:00,44.26000,44.26000,44.20000,44.22000,12,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:35:00,44.21000,44.25000,44.21000,44.23000,27,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:36:00,44.24000,44.26000,44.21000,44.25000,34,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:37:00,44.23000,44.25000,44.23000,44.24000,8,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:38:00,44.26000,44.30000,44.24000,44.30000,29,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:39:00,44.28000,44.31000,44.27000,44.31000,20,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:40:00,44.30000,44.35000,44.29000,44.33000,42,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:41:00,44.33000,44.34000,44.30000,44.33000,24,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:42:00,44.31000,44.34000,44.30000,44.32000,15,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:43:00,44.34000,44.34000,44.30000,44.32000,12,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:44:00,44.34000,44.34000,44.31000,44.33000,13,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:45:00,44.33000,44.34000,44.30000,44.32000,24,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:46:00,44.33000,44.33000,44.29000,44.30000,15,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:47:00,44.30000,44.32000,44.29000,44.30000,25,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:48:00,44.31000,44.33000,44.29000,44.31000,24,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:49:00,44.32000,44.33000,44.30000,44.31000,20,44.33000,44.46000,13.00,0,0
NKE.ext,M1,2026.05.01 22:50:00,44.30000,44.33000,44.29000,44.31000,28,44.33000,44.46000,13.00,0,0
