symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
EURAUD,M1,2026.05.01 21:11:00,1.62714,1.62719,1.62710,1.62717,135,1.62619,1.62648,29.00,0,0
EURAUD,M1,2026.05.01 21:12:00,1.62716,1.62733,1.62715,1.62720,123,1.62619,1.62648,29.00,0,0
EURAUD,M1,2026.05.01 21:13:00,1.62719,1.62738,1.62719,1.62735,109,1.62619,1.62648,29.00,0,0
EURAUD,M1,2026.05.01 21:14:00,1.62736,1.62750,1.62728,1.62744,122,1.62619,1.62648,29.00,0,0
EURAUD,M1,2026.05.01 21:15:00,1.62743,1.62749,1.62732,1.62746,148,1.62619,1.62648,29.00,0,0
EURAUD,M1,2026.05.01 21:16:00,1.62747,1.62761,1.62745,1.62761,115,1.62619,1.62648,29.00,0,0
EURAUD,M1,2026.05.01 21:17:00,1.62761,1.62761,1.62741,1.62741,164,1.62619,1.62648,29.00,0,0
EURAUD,M1,2026.05.01 21:18:00,1.62744,1.62746,1.62737,1.62740,158,1.62619,1.62648,29.00,0,0
EURAUD,M1,2026.05.01 21:19:00,1.62739,1.62742,1.62728,1.62740,150,1.62619,1.62648,29.00,0,0
EURAUD,M1,2026.05.01 21:20:00,1.62739,1.62755,1.62739,1.62749,123,1.62619,1.62648,29.00,0,0
EURAUD,M1,2026.05.01 21:21:00,1.62752,1.62752,1.62726,1.62728,150,1.62619,1.62648,29.00,0,0
EURAUD,M1,2026.05.01 21:22:00,1.62729,1.62736,1.62718,1.62726,137,1.62619,1.62648,29.00,0,0
EURAUD,M1,2026.05.01 21:23:00,1.62725,1.62725,1.62712,1.62718,128,1.62619,1.62648,29.00,0,0
EURAUD,M1,2026.05.01 21:24:00,1.62719,1.62719,1.62698,1.62707,128,1.62619,1.62648,29.00,0,0
EURAUD,M1,2026.05.01 21:25:00,1.62706,1.62713,1.62695,1.62695,156,1.62619,1.62648,29.00,0,0
EURAUD,M1,2026.05.01 21:26:00,1.62694,1.62699,1.62688,1.62695,109,1.62619,1.62648,29.00,0,0
