symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
UKOilSpot,M5,2026.05.01 21:50:00,107.16600,107.36700,107.14500,107.28200,262,107.28900,107.32900,40.00,0,0
UKOilSpot,M5,2026.05.01 21:55:00,107.27200,107.39800,107.11700,107.29400,277,107.28900,107.32900,40.00,0,0
UKOilSpot,M5,2026.05.01 22:00:00,107.30000,107.34900,107.19800,107.33800,342,107.28900,107.32900,40.00,0,0
UKOilSpot,M5,2026.05.01 22:05:00,107.33600,107.33900,107.12300,107.16500,236,107.28900,107.32900,40.00,0,0
UKOilSpot,M5,2026.05.01 22:10:00,107.16500,107.23900,107.06800,107.10900,256,107.28900,107.32900,40.00,0,0
UKOilSpot,M5,2026.05.01 22:15:00,107.11300,107.27800,107.10900,107.16600,218,107.28900,107.32900,40.00,0,0
UKOilSpot,M5,2026.05.01 22:20:00,107.16100,107.18600,107.02000,107.11500,185,107.28900,107.32900,40.00,0,0
UKOilSpot,M5,2026.05.01 22:25:00,107.11900,107.14100,106.96800,107.11800,243,107.28900,107.32900,40.00,0,0
UKOilSpot,M5,2026.05.01 22:30:00,107.10900,107.21500,107.05300,107.10200,325,107.28900,107.32900,40.00,0,0
UKOilSpot,M5,2026.05.01 22:35:00,107.10400,107.27600,106.97600,107.02200,220,107.28900,107.32900,40.00,0,0
UKOilSpot,M5,2026.05.01 22:40:00,107.03200,107.15100,106.95900,107.07500,295,107.28900,107.32900,40.00,0,0
UKOilSpot,M5,2026.05.01 22:45:00,107.07200,107.17300,107.01600,107.16700,221,107.28900,107.32900,40.00,0,0
UKOilSpot,M5,2026.05.01 22:50:00,107.16000,107.26500,107.15400,107.26500,45,107.28900,107.32900,40.00,0,0
