symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
SQ.us,M1,2026.05.01 21:54:00,71.82000,71.82000,71.77000,71.78000,10,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 21:55:00,71.81000,71.85000,71.76000,71.85000,13,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 21:56:00,71.80000,71.89000,71.76000,71.83000,14,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 21:57:00,71.85000,71.87000,71.81000,71.81000,10,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 21:58:00,71.83000,71.85000,71.76000,71.81000,18,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 21:59:00,71.82000,71.83000,71.73000,71.73000,22,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:00:00,71.73000,71.87000,71.73000,71.81000,17,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:01:00,71.79000,71.89000,71.79000,71.89000,14,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:02:00,71.92000,71.92000,71.84000,71.86000,10,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:03:00,71.86000,71.91000,71.84000,71.91000,7,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:04:00,71.87000,71.94000,71.84000,71.85000,22,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:05:00,71.90000,71.92000,71.86000,71.89000,17,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:06:00,71.88000,72.00000,71.88000,72.00000,25,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:07:00,71.98000,72.05000,71.94000,72.05000,16,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:08:00,72.03000,72.03000,71.93000,71.98000,19,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:09:00,71.95000,71.95000,71.86000,71.95000,16,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:10:00,71.88000,71.90000,71.88000,71.88000,6,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:11:00,71.97000,72.03000,71.95000,72.00000,18,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:12:00,72.04000,72.04000,71.93000,71.93000,12,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:13:00,71.95000,71.99000,71.88000,71.88000,17,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:14:00,71.93000,72.01000,71.88000,71.91000,11,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:15:00,72.01000,72.01000,71.88000,72.00000,17,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:16:00,72.00000,72.03000,71.93000,71.93000,17,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:17:00,71.98000,72.00000,71.93000,71.93000,9,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:18:00,71.93000,72.03000,71.93000,71.97000,17,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:19:00,72.04000,72.04000,71.93000,71.94000,16,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:20:00,71.93000,72.04000,71.92000,71.95000,24,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:21:00,71.96000,72.02000,71.88000,71.98000,20,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:22:00,72.00000,72.02000,71.99000,72.00000,15,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:23:00,72.04000,72.04000,72.01000,72.01000,7,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:24:00,72.03000,72.03000,71.98000,71.99000,10,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:25:00,72.01000,72.02000,71.95000,71.95000,10,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:26:00,71.94000,71.96000,71.94000,71.94000,8,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:27:00,71.97000,72.02000,71.96000,72.02000,10,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:28:00,72.00000,72.02000,72.00000,72.02000,3,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:29:00,72.01000,72.01000,71.94000,71.96000,16,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:30:00,72.01000,72.06000,71.86000,71.86000,29,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:31:00,71.86000,71.88000,71.76000,71.81000,20,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:32:00,71.83000,71.84000,71.76000,71.78000,13,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:33:00,71.81000,71.83000,71.76000,71.83000,14,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:34:00,71.77000,71.90000,71.77000,71.88000,15,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:35:00,71.91000,71.92000,71.75000,71.75000,14,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:36:00,71.81000,71.82000,71.75000,71.77000,8,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:37:00,71.78000,71.79000,71.75000,71.79000,9,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:38:00,71.80000,71.82000,71.75000,71.81000,19,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:39:00,71.81000,71.85000,71.76000,71.80000,24,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:40:00,71.81000,71.84000,71.79000,71.83000,7,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:41:00,71.77000,71.88000,71.75000,71.85000,25,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:42:00,71.86000,71.86000,71.82000,71.85000,7,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:43:00,71.77000,71.85000,71.75000,71.85000,12,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:44:00,71.88000,71.99000,71.83000,71.96000,22,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:45:00,71.96000,72.00000,71.91000,71.94000,18,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:46:00,71.95000,72.00000,71.91000,71.93000,20,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:47:00,71.95000,71.95000,71.92000,71.92000,8,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:48:00,71.91000,71.99000,71.89000,71.99000,18,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:49:00,71.97000,72.06000,71.95000,72.04000,28,71.99000,72.19000,20.00,0,0
SQ.us,M1,2026.05.01 22:50:00,72.01000,72.17000,71.99000,71.99000,50,71.99000,72.19000,20.00,0,0
