symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
8053.jp,H1,2026.04.08 04:00:00,6248.30000,6266.10000,6203.30000,6259.10000,5657,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.08 05:00:00,6254.30000,6271.60000,6226.30000,6232.10000,2196,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.08 06:30:00,6226.10000,6279.10000,6220.30000,6270.10000,3591,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.08 07:30:00,6264.30000,6292.20000,6223.30000,6238.30000,4157,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.08 08:30:00,6244.60000,6264.20000,6236.30000,6255.00000,2378,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.09 03:00:00,6288.10000,6345.00000,6265.30000,6269.30000,4303,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.09 04:00:00,6274.00000,6284.10000,6208.30000,6244.10000,4379,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.09 05:00:00,6240.30000,6260.00000,6212.30000,6217.20000,1753,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.09 06:30:00,6203.10000,6246.00000,6201.30000,6219.30000,3443,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.09 07:30:00,6220.30000,6232.10000,6201.30000,6218.20000,3791,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.09 08:30:00,6219.20000,6232.90000,6202.30000,6232.50000,2221,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.10 03:00:00,6238.10000,6238.10000,6106.30000,6135.00000,2855,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.10 04:00:00,6136.00000,6150.10000,6108.30000,6108.30000,2447,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.10 05:00:00,6107.30000,6111.00000,6085.30000,6103.00000,1152,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.10 06:30:00,6106.10000,6118.10000,6078.30000,6105.30000,1903,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.10 07:30:00,6109.00000,6127.00000,6092.30000,6117.10000,1865,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.10 08:30:00,6112.10000,6122.10000,6096.30000,6100.60000,1091,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.13 03:00:00,6061.10000,6127.10000,6049.30000,6062.30000,2473,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.13 04:00:00,6061.30000,6086.10000,6033.30000,6056.30000,3272,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.13 05:00:00,6057.30000,6071.10000,6032.30000,6038.10000,1039,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.13 06:30:00,6023.10000,6027.10000,5983.30000,6000.30000,2643,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.13 07:30:00,6005.10000,6027.30000,5999.30000,6026.20000,2708,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.13 08:30:00,6026.20000,6041.10000,6019.30000,6039.90000,1725,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.14 03:00:00,6108.10000,6154.10000,6087.30000,6108.30000,4123,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.14 04:00:00,6106.30000,6125.20000,6083.30000,6111.10000,4000,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.14 05:00:00,6109.00000,6117.40000,6098.30000,6105.00000,1474,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.14 06:30:00,6103.10000,6114.10000,6073.30000,6099.20000,3492,6825.90000,6845.90000,200.00,0,0
8053.jp,H1,2026.04.14 07:30:00,6100.30000,6100.50000,6071.00000,6074.70000,3005,6825.90000,6845.90000,200.00,0,0
