symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
BABA.hk,H4,2026.02.11 07:00:00,161.48000,161.49000,159.47000,159.67000,569,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.02.12 03:30:00,157.79000,158.88000,155.97000,156.47000,1896,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.02.12 07:00:00,156.49000,159.29000,156.37000,158.14000,794,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.02.13 03:30:00,153.89000,155.88000,153.89000,154.87000,953,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.02.13 07:00:00,154.89000,156.18000,154.07000,155.07000,620,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.02.16 03:30:00,152.49000,154.69000,150.37000,154.49000,1079,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.02.20 03:30:00,150.18000,151.08000,147.97000,148.77000,821,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.02.20 07:00:00,148.87000,149.29000,147.27000,147.44000,418,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.02.23 03:30:00,149.98000,152.79000,149.27000,152.18000,1025,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.02.23 07:00:00,152.17000,153.09000,151.67000,152.08000,495,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.02.24 03:30:00,149.79000,150.19000,147.37000,147.53000,1419,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.02.24 07:00:00,147.59000,148.67000,146.87000,148.53000,543,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.02.25 03:30:00,149.59000,149.99000,148.17000,149.18000,1082,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.02.25 07:00:00,149.17000,149.29000,147.97000,148.24000,638,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.02.26 03:30:00,148.07000,148.59000,144.37000,145.07000,1289,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.02.26 07:00:00,145.09000,145.37000,143.17000,143.29000,582,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.02.27 03:30:00,142.78000,145.29000,142.07000,144.38000,1442,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.02.27 07:00:00,144.39000,144.89000,143.47000,143.77000,731,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.03.02 03:30:00,138.98000,140.29000,135.97000,138.88000,2928,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.03.02 07:00:00,138.87000,138.89000,135.47000,136.33000,1449,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.03.03 03:30:00,138.88000,138.99000,136.17000,136.77000,2057,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.03.03 07:00:00,136.68000,137.48000,134.47000,134.87000,1534,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.03.04 03:30:00,131.09000,132.79000,127.97000,128.87000,3793,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.03.04 07:00:00,128.88000,129.89000,127.47000,129.89000,1768,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.03.05 03:30:00,130.39000,131.29000,127.97000,128.19000,1943,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.03.05 07:00:00,128.38000,128.99000,124.97000,126.59000,1762,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.03.06 03:30:00,126.79000,131.79000,126.37000,131.47000,2009,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.03.06 07:00:00,131.57000,131.57000,129.97000,130.88000,890,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.03.09 04:30:00,125.08000,126.59000,124.97000,125.37000,1609,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.03.09 08:00:00,125.29000,129.19000,124.97000,128.63000,1979,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.03.10 04:30:00,130.78000,133.37000,129.87000,132.39000,2058,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.03.10 08:00:00,132.37000,133.97000,131.97000,133.58000,971,126.37000,126.71000,34.00,0,0
BABA.hk,H4,2026.03.11 04:30:00,135.37000,135.79000,133.47000,133.83000,1265,126.37000,126.71000,34.00,0,0
