symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
6367.jp,H1,2026.04.08 05:00:00,20224.50000,20302.00000,20148.50000,20174.50000,1761,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.08 06:30:00,20189.00000,20295.00000,20189.00000,20228.50000,3152,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.08 07:30:00,20230.50000,20295.50000,20218.50000,20269.00000,2513,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.08 08:30:00,20270.00000,20301.00000,20228.50000,20272.50000,1473,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.09 03:00:00,20169.50000,20420.00000,20169.50000,20283.50000,3005,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.09 04:00:00,20284.50000,20327.00000,20183.50000,20279.50000,3444,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.09 05:00:00,20274.50000,20296.50000,20198.50000,20289.80000,1515,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.09 06:30:00,20224.50000,20266.50000,20158.50000,20208.50000,2432,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.09 07:30:00,20205.50000,20270.50000,20168.50000,20238.50000,2550,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.09 08:30:00,20238.50000,20319.30000,20223.50000,20318.30000,1329,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.10 03:00:00,20318.50000,20570.50000,20318.50000,20524.00000,3370,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.10 04:00:00,20528.00000,20765.00000,20527.00000,20765.00000,3203,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.10 05:00:00,20759.50000,20814.00000,20657.00000,20685.80000,1717,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.10 06:30:00,20680.00000,20776.00000,20647.00000,20704.50000,2698,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.10 07:30:00,20707.00000,20748.00000,20657.00000,20687.00000,2015,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.10 08:30:00,20689.00000,20750.50000,20652.00000,20688.80000,1024,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.13 03:00:00,20310.50000,20348.00000,20089.00000,20149.00000,3308,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.13 04:00:00,20168.50000,20371.50000,20123.00000,20334.50000,3683,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.13 05:00:00,20338.50000,20360.50000,20253.00000,20280.50000,1218,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.13 06:30:00,20246.00000,20450.50000,20244.50000,20259.50000,1874,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.13 07:30:00,20258.50000,20338.50000,20248.50000,20324.50000,1558,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.13 08:30:00,20323.50000,20398.00000,20313.50000,20376.50000,766,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.14 03:00:00,20288.00000,20378.50000,20223.00000,20310.50000,2541,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.14 04:00:00,20310.50000,20438.50000,20279.00000,20374.50000,3073,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.14 05:00:00,20383.00000,20425.50000,20343.00000,20365.50000,1251,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.14 06:30:00,20345.00000,20407.00000,20308.00000,20364.50000,2029,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.14 07:30:00,20365.50000,20376.00000,20318.00000,20349.00000,1733,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.14 08:30:00,20350.00000,20368.00000,20310.00000,20365.00000,817,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.15 03:00:00,20401.00000,20460.50000,20253.00000,20420.50000,1887,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.15 04:00:00,20414.50000,20428.00000,20228.00000,20309.00000,2617,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.15 05:00:00,20311.50000,20346.50000,20243.00000,20294.50000,1243,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.15 06:30:00,20298.00000,20298.00000,20178.00000,20190.00000,1893,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.15 07:30:00,20190.00000,20255.00000,20173.00000,20250.50000,2411,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.15 08:30:00,20250.50000,20288.00000,20190.00000,20247.30000,1340,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.16 03:00:00,22411.50000,23027.00000,22135.50000,22428.00000,3557,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.16 04:00:00,22400.00000,22591.00000,22268.50000,22543.50000,3475,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.16 05:00:00,22553.50000,22750.50000,22509.00000,22738.00000,1655,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.16 06:30:00,22171.50000,22725.50000,22171.50000,22404.50000,3147,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.16 07:30:00,22404.00000,22410.50000,22088.00000,22120.50000,2483,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.16 08:30:00,22118.50000,22155.00000,22038.00000,22147.80000,1331,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.17 03:00:00,22156.50000,22168.50000,21519.50000,21536.00000,1993,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.17 04:00:00,21537.50000,21582.00000,21418.50000,21452.50000,2250,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.17 05:00:00,21451.50000,21484.50000,21423.50000,21428.50000,737,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.17 06:30:00,21394.00000,21513.00000,21374.00000,21497.00000,1801,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.17 07:30:00,21496.50000,21518.00000,21428.50000,21474.00000,1097,22920.50000,22946.50000,260.00,0,0
6367.jp,H1,2026.04.17 08:30:00,21473.50000,21508.30000,21448.50000,21496.80000,675,22920.50000,22946.50000,260.00,0,0
