symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
LCID.ext,M1,2026.05.01 21:54:00,6.45000,6.45000,6.45000,6.45000,1,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 21:55:00,6.44000,6.46000,6.43000,6.46000,5,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 21:56:00,6.44000,6.46000,6.44000,6.46000,5,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 21:57:00,6.44000,6.47000,6.44000,6.47000,3,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 21:58:00,6.46000,6.46000,6.45000,6.46000,5,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 21:59:00,6.47000,6.48000,6.46000,6.47000,4,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:00:00,6.46000,6.46000,6.45000,6.45000,5,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:01:00,6.47000,6.48000,6.47000,6.48000,2,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:02:00,6.46000,6.47000,6.46000,6.47000,2,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:03:00,6.46000,6.48000,6.45000,6.47000,5,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:04:00,6.44000,6.44000,6.44000,6.44000,1,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:05:00,6.46000,6.47000,6.46000,6.47000,2,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:06:00,6.47000,6.47000,6.46000,6.46000,2,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:07:00,6.45000,6.49000,6.45000,6.48000,5,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:08:00,6.48000,6.49000,6.47000,6.47000,5,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:09:00,6.48000,6.49000,6.47000,6.49000,3,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:10:00,6.47000,6.48000,6.46000,6.46000,4,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:11:00,6.48000,6.48000,6.45000,6.46000,16,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:12:00,6.47000,6.47000,6.45000,6.46000,5,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:13:00,6.47000,6.47000,6.45000,6.46000,3,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:14:00,6.46000,6.46000,6.46000,6.46000,2,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:15:00,6.47000,6.48000,6.47000,6.47000,3,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:16:00,6.46000,6.47000,6.46000,6.47000,4,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:17:00,6.45000,6.45000,6.45000,6.45000,1,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:18:00,6.46000,6.47000,6.44000,6.44000,15,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:19:00,6.44000,6.46000,6.44000,6.45000,3,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:20:00,6.44000,6.45000,6.44000,6.45000,4,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:21:00,6.44000,6.46000,6.44000,6.46000,2,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:22:00,6.44000,6.46000,6.44000,6.45000,3,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:23:00,6.46000,6.46000,6.46000,6.46000,1,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:24:00,6.45000,6.46000,6.44000,6.46000,7,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:25:00,6.44000,6.46000,6.44000,6.46000,4,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:26:00,6.45000,6.46000,6.44000,6.44000,3,6.49000,6.62000,13.00,0,0
LCID.ext,M1,2026.05.01 22:27:00,6.46000,6.46000,6.45000,6.45000,2,6.49000,6.62000,13.00,0,0
