symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CRM.ext,D1,2026.05.01 00:00:00,179.80000,185.68000,178.33000,183.83000,16160,183.72000,184.51000,79.00,0,0
