symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
FRA40,H1,2026.04.21 21:00:00,8222.50000,8235.01000,8211.75000,8224.25000,2806,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.21 22:00:00,8224.51000,8240.26000,8174.65000,8192.65000,3507,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.22 09:00:00,8252.83000,8269.81000,8252.83000,8269.16000,1020,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.22 10:00:00,8269.93000,8283.18000,8239.16000,8242.17000,4716,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.22 11:00:00,8241.92000,8249.66000,8221.93000,8236.92000,4395,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.22 12:00:00,8236.67000,8245.68000,8213.16000,8218.67000,3692,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.22 13:00:00,8218.16000,8232.43000,8204.41000,8225.68000,3980,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.22 14:00:00,8225.16000,8241.18000,8218.17000,8236.42000,3194,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.22 15:00:00,8236.16000,8243.67000,8213.67000,8215.68000,3536,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.22 16:00:00,8215.67000,8239.43000,8205.91000,8213.17000,5252,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.22 17:00:00,8212.68000,8213.68000,8173.16000,8186.18000,4466,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.22 18:00:00,8185.92000,8190.92000,8154.17000,8166.16000,4151,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.22 19:00:00,8176.41000,8199.17000,8170.68000,8194.93000,2764,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.22 20:00:00,8194.68000,8214.16000,8192.67000,8211.41000,1771,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.22 21:00:00,8210.92000,8210.92000,8193.91000,8202.18000,951,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.22 22:00:00,8202.17000,8206.66000,8187.81000,8205.08000,1940,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.23 09:00:00,8170.36000,8214.48000,8167.88000,8208.37000,1364,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.23 10:00:00,8208.38000,8221.23000,8179.21000,8217.73000,4910,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.23 11:00:00,8217.21000,8219.73000,8182.47000,8182.71000,5053,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.23 12:00:00,8182.23000,8189.48000,8163.48000,8172.23000,4755,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.23 13:00:00,8172.21000,8188.23000,8156.21000,8185.21000,4054,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.23 14:00:00,8185.48000,8206.21000,8174.96000,8204.21000,4070,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.23 15:00:00,8203.72000,8226.98000,8188.73000,8213.98000,4971,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.23 16:00:00,8214.23000,8236.72000,8210.21000,8224.22000,4017,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.23 17:00:00,8224.71000,8256.47000,8214.96000,8254.23000,4115,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.23 18:00:00,8253.71000,8255.71000,8217.97000,8231.46000,3943,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.23 19:00:00,8230.96000,8241.73000,8219.97000,8237.47000,2461,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.23 20:00:00,8237.48000,8239.22000,8115.36000,8176.46000,8382,8143.37000,8144.57000,120.00,0,0
FRA40,H1,2026.04.23 21:00:00,8175.22000,8209.22000,8171.72000,8182.73000,4360,8143.37000,8144.57000,120.00,0,0
