symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
9433.jp,M5,2026.04.30 04:40:00,2537.70000,2538.50000,2532.60000,2535.70000,167,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 04:45:00,2536.60000,2538.70000,2530.10000,2536.00000,212,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 04:50:00,2536.00000,2545.10000,2534.00000,2543.00000,253,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 04:55:00,2543.00000,2545.10000,2538.10000,2539.10000,223,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 05:00:00,2539.10000,2545.50000,2538.10000,2541.00000,159,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 05:05:00,2542.00000,2546.20000,2539.10000,2545.70000,174,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 05:10:00,2544.10000,2547.10000,2540.10000,2546.00000,137,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 05:15:00,2546.00000,2546.00000,2535.60000,2540.00000,255,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 05:20:00,2540.20000,2541.70000,2533.60000,2536.50000,272,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 05:25:00,2536.60000,2547.20000,2534.10000,2544.60000,286,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 06:30:00,2535.60000,2551.60000,2534.10000,2548.60000,424,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 06:35:00,2546.10000,2549.50000,2543.60000,2546.50000,221,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 06:40:00,2546.60000,2552.00000,2543.60000,2550.00000,205,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 06:45:00,2548.10000,2553.20000,2545.60000,2551.50000,161,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 06:50:00,2550.50000,2552.20000,2542.60000,2547.60000,195,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 06:55:00,2547.60000,2553.20000,2546.00000,2547.10000,145,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 07:00:00,2549.10000,2554.10000,2546.00000,2546.00000,190,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 07:05:00,2548.30000,2550.70000,2546.00000,2549.10000,189,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 07:10:00,2549.30000,2549.30000,2546.00000,2547.00000,148,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 07:15:00,2547.10000,2548.20000,2541.60000,2546.80000,151,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 07:20:00,2544.70000,2549.20000,2541.60000,2547.10000,219,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 07:25:00,2547.10000,2555.10000,2545.00000,2550.60000,231,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 07:30:00,2550.60000,2553.50000,2545.60000,2550.40000,251,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 07:35:00,2552.10000,2556.60000,2551.00000,2554.00000,165,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 07:40:00,2555.10000,2556.70000,2548.50000,2554.60000,162,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 07:45:00,2555.10000,2560.70000,2555.10000,2559.70000,139,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 07:50:00,2560.60000,2560.60000,2555.00000,2557.60000,126,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 07:55:00,2556.60000,2561.10000,2556.60000,2557.60000,108,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 08:00:00,2558.30000,2563.00000,2554.10000,2560.80000,268,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 08:05:00,2561.60000,2566.20000,2558.10000,2564.60000,186,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 08:10:00,2562.60000,2567.20000,2558.60000,2562.60000,183,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 08:15:00,2563.60000,2567.10000,2560.60000,2565.60000,154,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 08:20:00,2564.60000,2567.10000,2559.10000,2565.30000,190,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 08:25:00,2564.10000,2565.10000,2557.60000,2562.60000,252,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 08:30:00,2563.60000,2568.50000,2560.60000,2568.10000,216,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 08:35:00,2568.10000,2568.20000,2560.50000,2566.20000,209,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 08:40:00,2567.10000,2568.10000,2560.50000,2566.00000,193,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 08:45:00,2565.60000,2567.60000,2561.60000,2562.60000,137,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 08:50:00,2564.50000,2567.50000,2560.50000,2563.10000,175,2533.00000,2546.00000,130.00,0,0
9433.jp,M5,2026.04.30 08:55:00,2564.10000,2566.00000,2560.50000,2564.10000,172,2533.00000,2546.00000,130.00,0,0
